,close,standard,minmax,standard->minmax,minmax->standard
1631984400000,2.0924,2.2703658105980056,0.8483718841230632,0.8483718841230629,2.270365810598005
1631988000000,2.0825,2.251427221856829,0.8439254435212217,0.8439254435212215,2.2514272218568285
1631991600000,2.0877,2.2613747634178507,0.8462609476757242,0.846260947675724,2.2613747634178507
1631995200000,2.0387,2.167638314092835,0.8242533123736807,0.8242533123736805,2.167638314092835
1631998800000,2.0383,2.1668731185881414,0.8240736582079498,0.8240736582079495,2.1668731185881405
1632002400000,2.0907,2.267113729703056,0.8476083539187065,0.8476083539187063,2.267113729703055
1632006000000,2.07,2.227514862335141,0.8383112508421289,0.8383112508421287,2.22751486233514
1632009600000,2.0887,2.2632877521795858,0.8467100830900516,0.8467100830900514,2.263287752179585
1632013200000,2.0531,2.1951853522618197,0.8307208623399956,0.8307208623399954,2.1951853522618197
1632016800000,2.0521,2.193272363500084,0.8302717269256681,0.8302717269256679,2.1932723635000833
1632020400000,2.046,2.1816031320535005,0.8275320008982707,0.8275320008982706,2.181603132053499
1632024000000,2.0875,2.260992165665504,0.8461711205928587,0.8461711205928585,2.2609921656655034
1632027600000,2.0999,2.284713226311018,0.8517403997305187,0.8517403997305185,2.2847132263110175
1632031200000,2.1332,2.3484157520767943,0.8666966090276218,0.8666966090276217,2.3484157520767934
1632034800000,2.1117,2.3072864936994915,0.8570401976195823,0.8570401976195822,2.3072864936994906
1632038400000,2.1146,2.3128341611085226,0.8583426903211318,0.8583426903211315,2.3128341611085217
1632042000000,2.0807,2.247983842085706,0.8431169997754324,0.8431169997754322,2.2479838420857057
1632045600000,2.0321,2.1550125882653837,0.8212890186391196,0.8212890186391194,2.1550125882653832
1632049200000,1.9882,2.0710323816252165,0.801571973950146,0.8015719739501457,2.071032381625216
1632052800000,1.9928,2.0798321299291977,0.8036379968560521,0.8036379968560519,2.079832129929197
1632056400000,2.0233,2.1381782871621158,0.8173366269930383,0.8173366269930382,2.138178287162115
1632060000000,2.0203,2.132439320876911,0.8159892207500563,0.815989220750056,2.1324393208769106
1632063600000,2.0238,2.1391347815429835,0.8175611947002022,0.8175611947002019,2.1391347815429826
1632067200000,2.0062,2.1054661793364473,0.8096564114080397,0.8096564114080393,2.105466179336447
1632070800000,1.9909,2.0761974512819013,0.80278463956883,0.8027846395688298,2.0761974512819004
1632074400000,2.0114,2.1154137208974695,0.8119919155625421,0.811991915562542,2.1154137208974686
1632078000000,1.9809,2.0570675636645515,0.7982932854255559,0.7982932854255558,2.0570675636645506
1632081600000,1.9973,2.0884405793570058,0.8056591062205255,0.8056591062205254,2.088440579357005
1632085200000,1.993,2.080214727681545,0.8037278239389176,0.8037278239389174,2.080214727681544
1632088800000,1.9574,2.0121123277637785,0.7877386031888615,0.7877386031888614,2.0121123277637776
1632092400000,1.9741,2.044059240084753,0.7952391646081294,0.7952391646081292,2.0440592400847524
1632096000000,1.9337,1.9667744941106582,0.7770940938693016,0.7770940938693014,1.9667744941106577
1632099600000,1.9519,2.0015908895742354,0.7852683584100606,0.7852683584100604,2.001590889574235
1632103200000,1.8687,1.842430224597882,0.7479002919380193,0.7479002919380191,1.8424302245978814
1632106800000,1.8364,1.7806406875938412,0.7333932180552437,0.7333932180552436,1.7806406875938405
1632110400000,1.8283,1.7651454786237875,0.7297552211991916,0.7297552211991913,1.7651454786237868
1632114000000,1.8521,1.810674611153081,0.7404446440601842,0.740444644060184,1.8106746111530803
1632117600000,1.816,1.7416157168544468,0.7242308556029643,0.7242308556029642,1.741615716854446
1632121200000,1.7651,1.644244588882134,0.7013698630136986,0.7013698630136984,1.6442445888821335
1632124800000,1.7819,1.6763828000792826,0.7089153379743993,0.7089153379743991,1.676382800079282
1632128400000,1.7516,1.6184192405987117,0.6953065349202785,0.6953065349202783,1.618419240598711
1632132000000,1.7465,1.608662997913863,0.6930159443072086,0.6930159443072085,1.608662997913862
1632135600000,1.6636,1.4500762295660299,0.6557826184594655,0.6557826184594654,1.4500762295660292
1632139200000,1.6765,1.474753784592412,0.6615764653042894,0.6615764653042892,1.4747537845924117
1632142800000,1.76,1.6344883461972857,0.6990792724006288,0.6990792724006286,1.6344883461972852
1632146400000,1.7292,1.5755682923358472,0.6852459016393443,0.6852459016393442,1.5755682923358465
1632150000000,1.7223,1.5623686698798753,0.6821468672804851,0.6821468672804849,1.562368669879875
1632153600000,1.7091,1.5371172182249735,0.6762182798113632,0.6762182798113631,1.5371172182249728
1632157200000,1.7235,1.5646642563939577,0.682685829777678,0.6826858297776779,1.564664256393957
1632160800000,1.6431,1.410859959950462,0.6465753424657534,0.6465753424657532,1.4108599599504614
1632164400000,1.6707,1.4636584497743488,0.6589714799011903,0.6589714799011901,1.4636584497743483
1632168000000,1.6607,1.4445285621569985,0.654480125757916,0.6544801257579159,1.4445285621569979
1632171600000,1.6905,1.5015356272567018,0.6678643611048731,0.6678643611048729,1.5015356272567013
1632175200000,1.6921,1.5045964092754778,0.668582977767797,0.6685829777677967,1.504596409275477
1632178800000,1.6715,1.4651888407837366,0.6593307882326521,0.659330788232652,1.465188840783736
1632182400000,1.5631,1.2578208590116606,0.6106445093195598,0.6106445093195597,1.25782085901166
1632186000000,1.6658,1.4542848048418469,0.6567707163709858,0.6567707163709857,1.4542848048418462
1632189600000,1.7101,1.5390302069867081,0.6766674152256905,0.6766674152256904,1.5390302069867074
1632193200000,1.6806,1.4825970385155254,0.6634179205030317,0.6634179205030315,1.482597038515525
1632196800000,1.6594,1.4420416767667428,0.6538962497192904,0.6538962497192902,1.4420416767667423
1632200400000,1.6596,1.4424242745190898,0.6539860768021558,0.6539860768021557,1.4424242745190892
1632204000000,1.6967,1.5133961575794592,0.6706490006737031,0.670649000673703,1.5133961575794586
1632207600000,1.7638,1.6417577034918789,0.700785986975073,0.7007859869750729,1.6417577034918782
1632211200000,1.7885,1.6890085259067336,0.7118796317089603,0.7118796317089601,1.6890085259067331
1632214800000,1.78,1.6727481214319861,0.7080619806871772,0.7080619806871771,1.6727481214319853
1632218400000,1.8066,1.7236336224941375,0.7200089827082866,0.7200089827082864,1.723633622494137
1632222000000,1.8011,1.7131121843045947,0.7175387379294857,0.7175387379294855,1.7131121843045942
1632225600000,1.7621,1.6385056225969292,0.7000224567707164,0.7000224567707163,1.6385056225969286
1632229200000,1.7517,1.618610539474885,0.6953514484617113,0.6953514484617112,1.6186105394748846
1632232800000,1.6944,1.5089962834274684,0.66961598922075,0.6696159892207498,1.5089962834274677
1632236400000,1.7437,1.603306629381005,0.6917583651470919,0.6917583651470918,1.6033066293810043
1632240000000,1.6978,1.5155004452173675,0.6711430496294633,0.6711430496294631,1.5155004452173668
1632243600000,1.6538,1.4313289397010267,0.6513810913990569,0.6513810913990566,1.4313289397010263
1632247200000,1.6583,1.4399373891288345,0.6534022007635303,0.6534022007635301,1.439937389128834
1632250800000,1.6423,1.4093295689410743,0.6462160341342915,0.6462160341342914,1.4093295689410736
1632254400000,1.5654,1.262220733163651,0.6116775207725129,0.6116775207725127,1.2622207331636506
1632258000000,1.6371,1.399382027380052,0.643880529979789,0.6438805299797887,1.3993820273800515
1632261600000,1.5881,1.3056455780550362,0.6218728946777454,0.6218728946777452,1.3056455780550358
1632265200000,1.5761,1.282689712914216,0.6164832697058164,0.6164832697058162,1.2826897129142154
1632268800000,1.5682,1.2675771016965094,0.6129350999326297,0.6129350999326296,1.2675771016965087
1632272400000,1.6409,1.4066513846746451,0.6455872445542331,0.645587244554233,1.4066513846746445
1632276000000,1.6258,1.3777652543724461,0.638805299797889,0.6388052997978889,1.3777652543724455
1632279600000,1.6267,1.3794869442580078,0.6392095216707838,0.6392095216707836,1.3794869442580076
1632283200000,1.6073,1.3423749622803482,0.6304962946328319,0.6304962946328316,1.342374962280348
1632286800000,1.6573,1.4380244003670992,0.6529530653492028,0.6529530653492026,1.438024400367099
1632290400000,1.6739,1.4697800138119006,0.660408713227038,0.6604087132270378,1.4697800138119002
1632294000000,1.7131,1.5447691732719135,0.6780148214686729,0.6780148214686728,1.5447691732719129
1632297600000,1.693,1.5063180991610396,0.6689871996406918,0.6689871996406915,1.5063180991610392
1632301200000,1.7022,1.5239175957690014,0.6731192454525039,0.6731192454525037,1.5239175957690008
1632304800000,1.6872,1.4952227643429765,0.6663822142375927,0.6663822142375926,1.495222764342976
1632308400000,1.6637,1.4502675284422033,0.6558275320008983,0.6558275320008982,1.4502675284422029
1632312000000,1.7081,1.5352042294632382,0.6757691443970357,0.6757691443970355,1.5352042294632378
1632315600000,1.757,1.6287493799120805,0.6977318661576465,0.6977318661576464,1.6287493799120798
1632319200000,1.7824,1.67733929446015,0.709139905681563,0.7091399056815628,1.6773392944601497
1632322800000,1.8578,1.8215786470949702,0.7430047159218505,0.7430047159218502,1.8215786470949697
1632326400000,1.8388,1.785231860622005,0.7344711430496295,0.7344711430496293,1.7852318606220043
1632330000000,1.815,1.7397027280927115,0.7237817201886368,0.7237817201886367,1.7397027280927109
1632333600000,1.8199,1.7490763730252135,0.7259824837188413,0.7259824837188411,1.749076373025213
1632337200000,1.8408,1.7890578381454751,0.7353694138782844,0.7353694138782841,1.7890578381454747
1632340800000,1.8568,1.8196656583332353,0.742555580507523,0.7425555805075228,1.8196656583332347
1632344400000,1.8496,1.805892139248743,0.7393218055243655,0.7393218055243653,1.8058921392487424
1632348000000,1.8581,1.8221525437234911,0.7431394565461488,0.7431394565461485,1.8221525437234907
1632351600000,1.8467,1.8003444718397117,0.7380193128228161,0.7380193128228159,1.800344471839711
1632355200000,1.8091,1.728416094398475,0.7211318212441051,0.7211318212441049,1.7284160943984745
1632358800000,1.8341,1.7762408134418506,0.7323602066022906,0.7323602066022905,1.77624081344185
1632362400000,1.8338,1.77566691681333,0.7322254659779924,0.7322254659779923,1.7756669168133297
1632366000000,1.8346,1.7771973078227181,0.7325847743094543,0.7325847743094542,1.7771973078227175
1632369600000,1.8616,1.8288480043895634,0.7447114304962946,0.7447114304962945,1.8288480043895627
1632373200000,1.8321,1.7724148359183807,0.7314619357736358,0.7314619357736356,1.77241483591838
1632376800000,1.9377,1.9744264491575982,0.7788906355266113,0.7788906355266111,1.9744264491575978
1632380400000,1.9206,1.9417143413319298,0.7712104199416124,0.7712104199416123,1.941714341331929
1632384000000,1.8905,1.8841333796037056,0.7576914439703571,0.7576914439703569,1.8841333796037052
1632387600000,1.905,1.9118717166488632,0.7642039074781047,0.7642039074781044,1.911871716648863
1632391200000,1.8767,1.8577341346917624,0.7514933752526387,0.7514933752526385,1.8577341346917617
1632394800000,1.84,1.7875274471360874,0.7350101055468224,0.7350101055468223,1.7875274471360867
1632398400000,1.8609,1.827508912256349,0.7443970357062655,0.7443970357062653,1.8275089122563484
1632402000000,1.9647,2.0260771457244435,0.7910172917134516,0.7910172917134514,2.026077145724443
1632405600000,2.0162,2.124596066953797,0.8141477655513137,0.8141477655513135,2.1245960669537967
1632409200000,1.9601,2.0172773974204627,0.7889512688075455,0.7889512688075453,2.0172773974204623
1632412800000,1.9626,2.0220598693248,0.790074107343364,0.7900741073433638,2.0220598693247998
1632416400000,2.0162,2.124596066953797,0.8141477655513137,0.8141477655513135,2.1245960669537967
1632420000000,2.0342,2.159029864665027,0.8222322030092072,0.822232203009207,2.1590298646650266
1632423600000,2.042,2.1739511770065603,0.8257354592409611,0.8257354592409609,2.17395117700656
1632427200000,2.0167,2.1255525613346653,0.8143723332584776,0.8143723332584774,2.125552561334665
1632430800000,2.0204,2.132630619753084,0.8160341342914889,0.8160341342914886,2.1326306197530838
1632434400000,1.9995,2.0926491546328227,0.8066472041320458,0.8066472041320457,2.092649154632822
1632438000000,2.0023,2.0980055231656807,0.8079047832921626,0.8079047832921624,2.0980055231656802
1632441600000,1.9722,2.0404245614374563,0.7943858073209072,0.794385807320907,2.040424561437456
1632445200000,1.9544,2.006373361478573,0.7863911969458792,0.786391196945879,2.006373361478573
1632448800000,1.9313,1.9621833210824944,0.7760161688749159,0.7760161688749156,1.962183321082494
1632452400000,1.913,1.9271756267427436,0.767796990792724,0.7677969907927239,1.9271756267427427
1632456000000,1.9251,1.9503227907597371,0.7732315293060859,0.7732315293060856,1.9503227907597367
1632459600000,1.9051,1.9120630155250369,0.7642488210195374,0.7642488210195373,1.912063015525036
1632463200000,1.8909,1.8848985751083995,0.7578710981360881,0.7578710981360879,1.884898575108399
1632466800000,1.9289,1.9575921480543303,0.77493824388053,0.7749382438805299,1.9575921480543297
1632470400000,1.8946,1.891976633526819,0.7595328991690995,0.7595328991690993,1.8919766335268184
1632474000000,1.7227,1.5631338653845692,0.682326521446216,0.6823265214462158,1.5631338653845686
1632477600000,1.7486,1.6126802743135062,0.6939591286772963,0.693959128677296,1.612680274313506
1632481200000,1.7862,1.6846086517547432,0.7108466202560072,0.7108466202560071,1.6846086517547425
1632484800000,1.775,1.6631831776233108,0.70581630361554,0.7058163036155399,1.6631831776233101
1632488400000,1.7984,1.7079471146479104,0.7163260723108017,0.7163260723108016,1.7079471146479097
1632492000000,1.813,1.7358767505692416,0.722883449359982,0.7228834493599818,1.735876750569241
1632495600000,1.7864,1.6849912495070902,0.7109364473388727,0.7109364473388726,1.6849912495070898
1632499200000,1.8013,1.7134947820569417,0.7176285650123512,0.7176285650123511,1.713494782056941
1632502800000,1.7833,1.6790609843457118,0.7095441275544577,0.7095441275544576,1.6790609843457112
1632506400000,1.813,1.7358767505692416,0.722883449359982,0.7228834493599818,1.735876750569241
1632510000000,1.8051,1.720764139351535,0.7193352795867954,0.7193352795867953,1.7207641393515345
1632513600000,1.8302,1.768780157271084,0.7306085784864137,0.7306085784864136,1.7687801572710835
1632517200000,1.8055,1.7215293348562293,0.7195149337525265,0.7195149337525263,1.7215293348562288
1632520800000,1.8118,1.7335811640551597,0.7223444868627892,0.7223444868627891,1.733581164055159
1632524400000,1.7894,1.6907302157922954,0.712283853581855,0.7122838535818548,1.6907302157922948
1632528000000,1.8123,1.7345376584360273,0.7225690545699529,0.7225690545699528,1.7345376584360268
1632531600000,1.7897,1.691304112420816,0.7124185942061532,0.712418594206153,1.691304112420815
1632535200000,1.7748,1.6628005798709637,0.7057264765326746,0.7057264765326744,1.6628005798709633
1632538800000,1.7918,1.6953213888204595,0.7133617785762408,0.7133617785762406,1.695321388820459
1632542400000,1.7872,1.686521640516478,0.7112957556703345,0.7112957556703344,1.6865216405164771
1632546000000,1.758,1.6306623686738158,0.6981810015719739,0.6981810015719738,1.6306623686738149
1632549600000,1.7833,1.6790609843457118,0.7095441275544577,0.7095441275544576,1.6790609843457112
1632553200000,1.729,1.5751856945835003,0.6851560745564789,0.6851560745564786,1.5751856945834999
1632556800000,1.7482,1.6119150788088124,0.6937794745115653,0.6937794745115651,1.6119150788088121
1632560400000,1.7677,1.6492183596626455,0.7025376150909499,0.7025376150909498,1.6492183596626446
1632564000000,1.7603,1.6350622428258061,0.699214013024927,0.6992140130249269,1.6350622428258055
1632567600000,1.7564,1.6276015866550395,0.6974623849090501,0.69746238490905,1.627601586655039
1632571200000,1.749,1.6134454698182006,0.6941387828430272,0.694138782843027,1.6134454698182
1632574800000,1.7568,1.6283667821597334,0.6976420390747811,0.6976420390747808,1.628366782159733
1632578400000,1.7288,1.5748030968311528,0.6850662474736132,0.6850662474736131,1.5748030968311522
1632582000000,1.7589,1.632384058559377,0.6985852234448686,0.6985852234448684,1.6323840585593765
1632585600000,1.7471,1.609810791170904,0.6932854255558052,0.693285425555805,1.6098107911709039
1632589200000,1.7263,1.5700206249268154,0.6839434089377947,0.6839434089377945,1.5700206249268147
1632592800000,1.7243,1.5661946474033455,0.6830451381091399,0.6830451381091398,1.566194647403345
1632596400000,1.7367,1.5899157080488595,0.6886144172468,0.6886144172467997,1.5899157080488593
1632600000000,1.7259,1.5692554294221215,0.6837637547720637,0.6837637547720636,1.5692554294221208
1632603600000,1.725,1.5675337395365603,0.6833595328991692,0.6833595328991691,1.5675337395365596
1632607200000,1.7279,1.5730814069455916,0.6846620256007186,0.6846620256007185,1.5730814069455912
1632610800000,1.7325,1.5818811552495726,0.6867280485066247,0.6867280485066246,1.581881155249572
1632614400000,1.6749,1.4716930025736357,0.6608578486413654,0.6608578486413652,1.4716930025736352
1632618000000,1.6719,1.4659540362884305,0.6595104423983831,0.659510442398383,1.4659540362884298
1632621600000,1.6719,1.4659540362884305,0.6595104423983831,0.659510442398383,1.4659540362884298
1632625200000,1.6803,1.4820231418870045,0.6632831798787334,0.6632831798787333,1.482023141887004
1632628800000,1.678,1.477623267735014,0.6622501684257803,0.6622501684257802,1.4776232677350134
1632632400000,1.6719,1.4659540362884305,0.6595104423983831,0.659510442398383,1.4659540362884298
1632636000000,1.6512,1.4263551689205158,0.6502133393218056,0.6502133393218055,1.4263551689205154
1632639600000,1.5991,1.3266884544341213,0.6268133842353469,0.6268133842353468,1.3266884544341206
1632643200000,1.6032,1.3345317083572348,0.6286548394340894,0.6286548394340892,1.3345317083572343
1632646800000,1.6958,1.5116744676938976,0.6702447788008085,0.6702447788008083,1.511674467693897
1632650400000,1.6819,1.4850839239057807,0.6640017965416574,0.6640017965416571,1.4850839239057803
1632654000000,1.7098,1.5384563103581876,0.6765326746013923,0.6765326746013922,1.5384563103581872
1632657600000,1.7403,1.5968024675911057,0.6902313047383787,0.6902313047383785,1.5968024675911054
1632661200000,1.7364,1.589341811420339,0.6884796766225016,0.6884796766225014,1.5893418114203384
1632664800000,1.7139,1.5462995642813013,0.6783741298001348,0.6783741298001347,1.5462995642813009
1632668400000,1.7245,1.5665772451556923,0.6831349651920053,0.6831349651920051,1.5665772451556916
1632672000000,1.6998,1.5193264227408376,0.6720413204581182,0.6720413204581179,1.519326422740837
1632675600000,1.6981,1.516074341845888,0.6712777902537616,0.6712777902537613,1.5160743418458875
1632679200000,1.7015,1.522578503635787,0.6728048506624748,0.6728048506624746,1.5225785036357866
1632682800000,1.7142,1.5468734609098218,0.678508870424433,0.6785088704244329,1.5468734609098211
1632686400000,1.7226,1.5629425665083958,0.6822816079047833,0.6822816079047831,1.5629425665083954
1632690000000,1.7445,1.6048370203903928,0.6921176734785538,0.6921176734785537,1.6048370203903923
1632693600000,1.7196,1.557203600223191,0.6809342016618011,0.680934201661801,1.5572036002231904
1632697200000,1.7746,1.662417982118617,0.7056366494498091,0.705636649449809,1.662417982118616
1632700800000,1.8008,1.7125382876760744,0.7174039973051876,0.7174039973051873,1.712538287676074
1632704400000,1.8205,1.7502241662822542,0.7262519649674377,0.7262519649674375,1.7502241662822537
1632708000000,1.8262,1.761128202224144,0.728812036829104,0.7288120368291038,1.7611282022241432
1632711600000,1.8223,1.7536675460533773,0.7270604087132271,0.7270604087132269,1.7536675460533768
1632715200000,1.8003,1.7115817932952069,0.7171794295980238,0.7171794295980236,1.7115817932952064
1632718800000,1.8295,1.7674410651378691,0.7302941836963844,0.7302941836963843,1.7674410651378687
1632722400000,1.8048,1.7201902427230145,0.7192005389624972,0.719200538962497,1.720190242723014
1632726000000,1.8238,1.75653702919598,0.7277341118347183,0.727734111834718,1.7565370291959794
1632729600000,1.8125,1.734920256188374,0.7226588816528183,0.7226588816528181,1.7349202561883734
1632733200000,1.7778,1.6685395461561692,0.7070738827756569,0.7070738827756567,1.6685395461561683
1632736800000,1.7956,1.7025907461150525,0.715068493150685,0.7150684931506848,1.7025907461150518
1632740400000,1.8476,1.8020661617252731,0.7384235346957108,0.7384235346957106,1.8020661617252725
1632744000000,1.8248,1.7584500179577147,0.7281832472490456,0.7281832472490455,1.7584500179577143
1632747600000,1.8077,1.7257379101320462,0.7205030316640467,0.7205030316640466,1.7257379101320454
1632751200000,1.777,1.6670091551467807,0.7067145744441949,0.7067145744441947,1.6670091551467803
1632754800000,1.758,1.6306623686738158,0.6981810015719739,0.6981810015719738,1.6306623686738149
1632758400000,1.7273,1.5719336136885507,0.6843925443521223,0.684392544352122,1.5719336136885504
1632762000000,1.7188,1.555673209213803,0.6805748933303392,0.680574893330339,1.5556732092138026
1632765600000,1.7016,1.5227698025119607,0.6728497642039075,0.6728497642039073,1.5227698025119603
1632769200000,1.7109,1.5405605979960966,0.6770267235571525,0.6770267235571524,1.540560597996096
1632772800000,1.6953,1.51071797331303,0.6700202110936447,0.6700202110936446,1.5107179733130294
1632776400000,1.7253,1.5681076361650808,0.6834942735234674,0.6834942735234673,1.56810763616508
1632780000000,1.7291,1.5753769934596737,0.6852009880979116,0.6852009880979114,1.5753769934596735
1632783600000,1.6753,1.4724581980783298,0.6610375028070964,0.6610375028070963,1.4724581980783291
1632787200000,1.6843,1.4896750969339447,0.6650797215360431,0.6650797215360429,1.489675096933944
1632790800000,1.7057,1.5306130564350742,0.67469121940265,0.6746912194026498,1.530613056435074
1632794400000,1.7006,1.5208568137502254,0.6724006287895801,0.6724006287895798,1.520856813750225
1632798000000,1.6986,1.5170308362267557,0.6715023579609253,0.6715023579609252,1.5170308362267553
1632801600000,1.7012,1.5220046070072668,0.6726701100381766,0.6726701100381764,1.5220046070072661
1632805200000,1.6813,1.4839361306487397,0.6637323152930609,0.6637323152930608,1.483936130648739
1632808800000,1.6722,1.466527932916951,0.6596451830226814,0.6596451830226812,1.4665279329169507
1632812400000,1.6432,1.4110512588266355,0.6466202560071862,0.6466202560071861,1.411051258826635
1632816000000,1.6649,1.4525631149562857,0.6563664944980913,0.6563664944980911,1.4525631149562852
1632819600000,1.6543,1.4322854340818945,0.6516056591062206,0.6516056591062205,1.432285434081894
1632823200000,1.6465,1.4173641217403612,0.6481024028744667,0.6481024028744665,1.417364121740361
1632826800000,1.6642,1.4512240228230708,0.656052099708062,0.6560520997080619,1.4512240228230704
1632830400000,1.6362,1.3976603374944907,0.6434763081068943,0.6434763081068942,1.39766033749449
1632834000000,1.6586,1.440511285757355,0.6535369413878285,0.6535369413878283,1.4405112857573543
1632837600000,1.6321,1.389817083571377,0.6416348529081519,0.6416348529081517,1.3898170835713768
1632841200000,1.61,1.3475400319370332,0.6317089602515159,0.6317089602515158,1.3475400319370328
1632844800000,1.6067,1.3412271690233075,0.6302268133842354,0.6302268133842353,1.3412271690233069
1632848400000,1.6119,1.3511747105843297,0.632562317538738,0.6325623175387378,1.3511747105843293
1632852000000,1.6329,1.391347474580765,0.6419941612396138,0.6419941612396136,1.3913474745807646
1632855600000,1.6209,1.3683916094399446,0.6366045362676848,0.6366045362676845,1.3683916094399442
1632859200000,1.6256,1.377382656620099,0.6387154727150236,0.6387154727150234,1.3773826566200986
1632862800000,1.6195,1.3657134251735155,0.6359757466876264,0.6359757466876261,1.3657134251735152
1632866400000,1.5873,1.304115187045648,0.6215135863462834,0.6215135863462833,1.3041151870456473
1632870000000,1.5667,1.2647076185539066,0.6122613968111386,0.6122613968111383,1.2647076185539061
1632873600000,1.5862,1.3020108994077397,0.6210195373905233,0.6210195373905232,1.302010899407739
1632877200000,1.6019,1.3320448229669795,0.6280709633954638,0.6280709633954636,1.3320448229669788
1632880800000,1.6162,1.3594005622597902,0.6344935998203459,0.6344935998203458,1.3594005622597898
1632884400000,1.6389,1.402825407151175,0.6446889737255783,0.6446889737255781,1.4028254071511745
1632888000000,1.6995,1.5187525261123171,0.67190657983382,0.6719065798338197,1.5187525261123167
1632891600000,1.7128,1.544195276643393,0.6778800808443747,0.6778800808443746,1.5441952766433926
1632895200000,1.703,1.5254479867783899,0.6734785537839659,0.6734785537839658,1.5254479867783892
1632898800000,,,,,
1632902400000,,,,,
1632906000000,1.6505,1.4250160767873015,0.6498989445317764,0.6498989445317762,1.425016076787301
1632909600000,1.6764,1.474562485716238,0.6615315517628565,0.6615315517628564,1.4745624857162376
1632913200000,1.6821,1.4854665216581275,0.6640916236245228,0.6640916236245227,1.485466521658127
1632916800000,1.6527,1.4292246520631184,0.6508870424432968,0.6508870424432965,1.429224652063118
1632920400000,1.6567,1.4368766071100585,0.6526835841006063,0.6526835841006062,1.4368766071100576
1632924000000,1.6577,1.4387895958717933,0.6531327195149338,0.6531327195149337,1.438789595871793
1632927600000,1.6161,1.3592092633836168,0.6344486862789132,0.6344486862789129,1.3592092633836161
1632931200000,1.6167,1.3603570566406578,0.6347181675275095,0.6347181675275094,1.3603570566406569
1632934800000,1.5792,1.2886199780755943,0.6178755894902314,0.6178755894902311,1.288619978075594
1632938400000,1.5853,1.3002892095221779,0.6206153155176286,0.6206153155176284,1.3002892095221776
1632942000000,1.5676,1.2664293084394684,0.6126656186840334,0.6126656186840331,1.2664293084394682
1632945600000,1.574,1.2786724365145725,0.6155400853357288,0.6155400853357287,1.278672436514572
1632949200000,1.5733,1.2773333443813577,0.6152256905456995,0.6152256905456994,1.2773333443813573
1632952800000,1.5843,1.298376220760443,0.6201661801033012,0.6201661801033009,1.2983762207604423
1632956400000,1.6065,1.3408445712709605,0.6301369863013699,0.6301369863013697,1.34084457127096
1632960000000,1.6319,1.3894344858190297,0.6415450258252863,0.6415450258252862,1.389434485819029
1632963600000,1.6498,1.4236769846540867,0.6495845497417472,0.649584549741747,1.4236769846540862
1632967200000,1.6328,1.3911561757045914,0.6419492476981811,0.6419492476981808,1.391156175704591
1632970800000,1.6449,1.4143033397215852,0.6473837862115428,0.6473837862115426,1.4143033397215845
1632974400000,1.6307,1.3871388993049478,0.6410060633280935,0.6410060633280933,1.3871388993049476
1632978000000,1.6231,1.3726001847157616,0.6375926341792051,0.6375926341792049,1.3726001847157614
1632981600000,1.6232,1.3727914835919353,0.6376375477206377,0.6376375477206376,1.3727914835919344
1632985200000,1.6073,1.3423749622803482,0.6304962946328319,0.6304962946328316,1.342374962280348
1632988800000,1.5888,1.3069846701882506,0.6221872894677746,0.6221872894677745,1.3069846701882502
1632992400000,1.5973,1.3232450746629982,0.6260049404895576,0.6260049404895575,1.3232450746629976
1632996000000,1.5765,1.28345490841891,0.6166629238715473,0.6166629238715471,1.2834549084189095
1632999600000,1.5909,1.3110019465878942,0.6231304738378621,0.623130473837862,1.3110019465878935
1633003200000,1.6033,1.3347230072334082,0.6286997529755222,0.6286997529755219,1.334723007233408
1633006800000,1.5902,1.3096628544546798,0.622816079047833,0.6228160790478328,1.3096628544546793
1633010400000,1.5891,1.307558566816771,0.6223220300920728,0.6223220300920727,1.3075585668167704
1633014000000,1.601,1.3303231330814178,0.6276667415225691,0.627666741522569,1.3303231330814174
1633017600000,1.5952,1.3192277982633547,0.62506175611947,0.6250617561194699,1.319227798263354
1633021200000,1.6132,1.353661595974585,0.6331461935773636,0.6331461935773635,1.3536615959745844
1633024800000,1.6331,1.3917300723331119,0.6420839883224793,0.6420839883224791,1.3917300723331114
1633028400000,1.6124,1.3521312049651972,0.6327868852459017,0.6327868852459015,1.3521312049651966
1633032000000,1.6061,1.3400793757662666,0.629957332135639,0.6299573321356389,1.3400793757662661
1633035600000,1.6219,1.3703045982016795,0.6370536716820121,0.6370536716820119,1.370304598201679
1633039200000,1.6122,1.3517486072128502,0.6326970581630362,0.632697058163036,1.3517486072128497
1633042800000,1.628,1.381973829648263,0.6397933977094094,0.6397933977094092,1.3819738296482624
1633046400000,1.6292,1.3842694161623452,0.6403323602066023,0.6403323602066021,1.3842694161623448
1633050000000,1.6285,1.3829303240291309,0.6400179654165732,0.640017965416573,1.3829303240291306
1633053600000,1.5996,1.3276449488149886,0.6270379519425107,0.6270379519425104,1.3276449488149882
1633057200000,1.6042,1.33644469711897,0.6291039748484168,0.6291039748484167,1.3364446971189694
1633060800000,1.6035,1.3351056049857553,0.6287895800583876,0.6287895800583874,1.3351056049857546
1633064400000,1.62,1.3666699195543834,0.6362003143947901,0.63620031439479,1.3666699195543828
1633068000000,1.6288,1.3835042206576513,0.6401527060408714,0.6401527060408712,1.3835042206576509
1633071600000,1.6529,1.4296072498154653,0.6509768695261622,0.650976869526162,1.4296072498154648
1633075200000,1.6745,1.4709278070689418,0.6606781944756345,0.6606781944756344,1.4709278070689413
