,close,standard,minmax,standard->minmax,minmax->standard
1594602000000,61.6,-1.1476614267316596,0.03579581483830058,0.03579581483830058,-1.1476614267316592
1594605600000,61.8,-1.1438861113106105,0.03642993024730501,0.03642993024730501,-1.1438861113106102
1594609200000,62.35,-1.1335039939027254,0.03817374762206724,0.03817374762206724,-1.133503993902725
1594612800000,61.86,-1.1427535166842957,0.036620164870006355,0.036620164870006355,-1.1427535166842955
1594616400000,61.51,-1.1493603186711319,0.035510462904248585,0.03551046290424856,-1.1493603186711314
1594620000000,61.45,-1.1504929132974464,0.03532022828154727,0.03532022828154724,-1.150492913297446
1594623600000,62.34,-1.1336927596737778,0.038142041851617015,0.038142041851617015,-1.1336927596737774
1594627200000,62.47,-1.131238804650096,0.038554216867469876,0.038554216867469876,-1.1312388046500956
1594630800000,62.0,-1.1401107958895613,0.03706404565630947,0.03706404565630947,-1.1401107958895609
1594634400000,62.97,-1.1218005160974733,0.040139505389980984,0.040139505389980956,-1.1218005160974729
1594638000000,62.73,-1.1263308946027322,0.039378566899175654,0.039378566899175654,-1.1263308946027317
1594641600000,63.1,-1.1193465610737912,0.04055168040583387,0.04055168040583387,-1.119346561073791
1594645200000,62.91,-1.122933110723788,0.03994927076727964,0.03994927076727961,-1.1229331107237877
1594648800000,61.84,-1.1431310482264005,0.03655675332910591,0.036556753329105934,-1.1431310482264003
1594652400000,61.77,-1.1444524086237677,0.036334812935954364,0.036334812935954364,-1.1444524086237675
1594656000000,62.24,-1.1355804173843025,0.0378249841471148,0.03782498414711477,-1.135580417384302
1594659600000,62.02,-1.1397332643474565,0.03712745719720992,0.03712745719720989,-1.139733264347456
1594663200000,61.29,-1.1535131656342859,0.034812935954343704,0.03481293595434368,-1.1535131656342854
1594666800000,60.15,-1.1750324635342657,0.031198478123018403,0.031198478123018375,-1.1750324635342653
1594670400000,60.9,-1.1608750307053315,0.03357641090678504,0.03357641090678504,-1.1608750307053313
1594674000000,61.41,-1.1512479763816563,0.03519340519974634,0.03519340519974634,-1.151247976381656
1594677600000,61.16,-1.1559671206579678,0.034400760938490815,0.03440076093849079,-1.1559671206579674
1594681200000,61.15,-1.1561558864290202,0.03436905516804059,0.03436905516804056,-1.1561558864290198
1594684800000,60.42,-1.1699357877158494,0.032054533925174405,0.03205453392517438,-1.169935787715849
1594688400000,60.73,-1.1640840488132234,0.03303741280913125,0.03303741280913125,-1.164084048813223
1594692000000,60.69,-1.164839111897433,0.03291058972733038,0.03291058972733038,-1.1648391118974328
1594695600000,59.8,-1.1816392655211017,0.030088776157260633,0.030088776157260633,-1.1816392655211012
1594699200000,59.46,-1.1880573017368852,0.029010779961953087,0.02901077996195306,-1.1880573017368847
1594702800000,59.49,-1.1874910044237277,0.02910589727330376,0.02910589727330376,-1.1874910044237272
1594706400000,59.92,-1.1793740762684721,0.030469245402663298,0.030469245402663298,-1.1793740762684717
1594710000000,59.71,-1.1833381574605737,0.02980342422320864,0.02980342422320864,-1.1833381574605732
1594713600000,60.34,-1.171445913884269,0.03180088776157264,0.03180088776157261,-1.1714459138842686
1594717200000,60.07,-1.1765425897026853,0.030944831959416635,0.030944831959416608,-1.1765425897026849
1594720800000,59.85,-1.1806954366658393,0.030247305009511755,0.030247305009511755,-1.1806954366658389
1594724400000,60.85,-1.1618188595605938,0.03341788205453394,0.033417882054533915,-1.1618188595605934
1594728000000,60.75,-1.1637065172711183,0.03310082435003173,0.03310082435003173,-1.1637065172711178
1594731600000,60.47,-1.168991958860587,0.0322130627774255,0.0322130627774255,-1.1689919588605868
1594735200000,60.4,-1.1703133192579542,0.03199112238427393,0.03199112238427396,-1.170313319257954
1594738800000,60.57,-1.1671043011500626,0.032530120481927716,0.032530120481927716,-1.1671043011500621
1594742400000,61.02,-1.158609841452702,0.03395688015218773,0.0339568801521877,-1.1586098414527015
1594746000000,61.87,-1.1425647509132433,0.03665187064045655,0.03665187064045658,-1.142564750913243
1594749600000,62.31,-1.1342590569869353,0.03804692454026634,0.038046924540266314,-1.1342590569869349
1594753200000,63.0,-1.1212342187843158,0.04023462270133166,0.04023462270133163,-1.1212342187843154
1594756800000,62.84,-1.124254471121155,0.03972733037412812,0.039727330374128095,-1.1242544711211546
1594760400000,61.89,-1.1421872193711384,0.03671528218135703,0.036715282181357,-1.142187219371138
1594764000000,61.93,-1.1414321562869285,0.0368421052631579,0.0368421052631579,-1.1414321562869283
1594767600000,61.88,-1.1423759851421909,0.036683576410906804,0.036683576410906776,-1.1423759851421904
1594771200000,62.45,-1.131616336192201,0.038490805326569455,0.03849080532656943,-1.1316163361922005
1594774800000,62.62,-1.1284073180843093,0.039029803424223214,0.039029803424223186,-1.1284073180843088
1594778400000,62.33,-1.1338815254448305,0.03811033608116676,0.03811033608116676,-1.13388152544483
1594782000000,62.07,-1.1387894354921941,0.03728598604946101,0.03728598604946101,-1.138789435492194
1594785600000,62.12,-1.137845606636932,0.037444514901712106,0.037444514901712106,-1.1378456066369316
1594789200000,62.63,-1.1282185523132566,0.03906150919467344,0.03906150919467344,-1.1282185523132564
1594792800000,62.59,-1.1289736153974665,0.03893468611287257,0.03893468611287254,-1.128973615397466
1594796400000,61.48,-1.1499266159842891,0.03541534559289791,0.03541534559289791,-1.1499266159842887
1594800000000,61.46,-1.150304147526394,0.03535193405199746,0.03535193405199746,-1.1503041475263938
1594803600000,61.31,-1.1531356340921808,0.03487634749524415,0.03487634749524415,-1.1531356340921803
1594807200000,61.72,-1.14539623747903,0.03617628408370324,0.03617628408370324,-1.1453962374790299
1594810800000,61.48,-1.1499266159842891,0.03541534559289791,0.03541534559289791,-1.1499266159842887
1594814400000,61.76,-1.1446411743948204,0.03630310716550411,0.03630310716550411,-1.1446411743948202
1594818000000,62.24,-1.1355804173843025,0.0378249841471148,0.03782498414711477,-1.135580417384302
1594821600000,62.12,-1.137845606636932,0.037444514901712106,0.037444514901712106,-1.1378456066369316
1594825200000,61.27,-1.1538906971763907,0.034749524413443256,0.03474952441344323,-1.1538906971763903
1594828800000,61.28,-1.1537019314053383,0.03478123018389348,0.03478123018389345,-1.1537019314053378
1594832400000,61.17,-1.1557783548869152,0.03443246670894104,0.03443246670894104,-1.1557783548869147
1594836000000,61.25,-1.1542682287184955,0.03468611287254281,0.03468611287254281,-1.1542682287184953
1594839600000,61.02,-1.158609841452702,0.03395688015218773,0.0339568801521877,-1.1586098414527015
1594843200000,61.42,-1.151059210610604,0.035225110970196594,0.035225110970196566,-1.1510592106106035
1594846800000,61.31,-1.1531356340921808,0.03487634749524415,0.03487634749524415,-1.1531356340921803
1594850400000,61.11,-1.15691094951323,0.03424223208623969,0.03424223208623969,-1.1569109495132297
1594854000000,61.22,-1.154834526031653,0.034590995561192134,0.034590995561192134,-1.1548345260316526
1594857600000,61.16,-1.1559671206579678,0.034400760938490815,0.03440076093849079,-1.1559671206579674
1594861200000,61.5,-1.1495490844421843,0.03547875713379836,0.03547875713379833,-1.1495490844421838
1594864800000,61.34,-1.1525693367790235,0.034971464806594826,0.0349714648065948,-1.152569336779023
1594868400000,61.01,-1.1587986072237546,0.03392517438173748,0.03392517438173745,-1.1587986072237542
1594872000000,60.9,-1.1608750307053315,0.03357641090678504,0.03357641090678504,-1.1608750307053313
1594875600000,60.96,-1.1597424360790167,0.03376664552948638,0.03376664552948638,-1.1597424360790163
1594879200000,59.64,-1.1846595178579409,0.02958148383005707,0.02958148383005707,-1.1846595178579407
1594882800000,59.18,-1.193342743326354,0.02812301838934686,0.02812301838934686,-1.1933427433263535
1594886400000,58.64,-1.2035360949631866,0.026410906785034882,0.026410906785034854,-1.2035360949631861
1594890000000,57.48,-1.2254329244052713,0.02273303741280913,0.02273303741280913,-1.225432924405271
1594893600000,58.25,-1.2108979600342322,0.025174381737476215,0.025174381737476242,-1.210897960034232
1594897200000,58.02,-1.2152395727684389,0.024445149017121137,0.02444514901712111,-1.2152395727684384
1594900800000,58.01,-1.215428338539491,0.024413443246670885,0.024413443246670913,-1.2154283385394908
1594904400000,58.19,-1.212030554660547,0.024984147114774896,0.024984147114774896,-1.2120305546605465
1594908000000,59.01,-1.1965517614342458,0.0275840202916931,0.027584020291693073,-1.1965517614342454
1594911600000,59.24,-1.1922101487000392,0.028313253012048206,0.028313253012048206,-1.1922101487000387
1594915200000,58.94,-1.197873121831613,0.02736207989854153,0.027362079898541503,-1.1978731218316125
1594918800000,59.03,-1.1961742298921407,0.02764743183259355,0.027647431832593522,-1.1961742298921403
1594922400000,58.84,-1.1997607795421372,0.027045022194039342,0.027045022194039342,-1.199760779542137
1594926000000,58.62,-1.2039136265052914,0.026347495244134433,0.026347495244134433,-1.203913626505291
1594929600000,58.04,-1.2148620412263338,0.024508560558021558,0.024508560558021558,-1.2148620412263336
1594933200000,58.88,-1.1990057164579275,0.027171845275840212,0.027171845275840212,-1.199005716457927
1594936800000,58.9,-1.1986281849158227,0.02723525681674066,0.027235256816740633,-1.1986281849158222
1594940400000,59.0,-1.196740527205298,0.027552314521242877,0.027552314521242877,-1.1967405272052978
1594944000000,58.76,-1.201270905710557,0.026791376030437547,0.026791376030437547,-1.2012709057105566
1594947600000,58.87,-1.1991944822289802,0.027140139505389987,0.02714013950538996,-1.1991944822289797
1594951200000,58.94,-1.197873121831613,0.02736207989854153,0.027362079898541503,-1.1978731218316125
1594954800000,58.56,-1.2050462211316062,0.026157260621433115,0.026157260621433087,-1.2050462211316058
1594958400000,58.1,-1.213729446600019,0.024698795180722904,0.024698795180722904,-1.2137294466000188
1594962000000,58.0,-1.2156171043105437,0.02438173747622069,0.02438173747622066,-1.2156171043105433
1594965600000,58.51,-1.2059900499868685,0.025998731769181993,0.025998731769181965,-1.205990049986868
1594969200000,58.66,-1.2031585634210817,0.02647431832593533,0.026474318325935303,-1.2031585634210813
1594972800000,58.62,-1.2039136265052914,0.026347495244134433,0.026347495244134433,-1.203913626505291
1594976400000,58.71,-1.2022147345658194,0.026632847178186453,0.026632847178186425,-1.202214734565819
1594980000000,58.86,-1.1993832480000326,0.027108433734939763,0.027108433734939735,-1.1993832480000322
1594983600000,59.22,-1.192587680242144,0.028249841471147757,0.028249841471147757,-1.1925876802421438
1594987200000,60.15,-1.1750324635342657,0.031198478123018403,0.031198478123018375,-1.1750324635342653
1594990800000,60.0,-1.1778639501000525,0.030722891566265065,0.030722891566265065,-1.1778639501000523
1594994400000,59.77,-1.182205562834259,0.029993658845909987,0.02999365884590996,-1.1822055628342585
1594998000000,59.81,-1.1814504997500492,0.030120481927710857,0.03012048192771083,-1.1814504997500488
1595001600000,59.48,-1.1876797701947803,0.029074191502853508,0.029074191502853508,-1.1876797701947799
1595005200000,59.5,-1.1873022386526753,0.029137603043753985,0.029137603043753985,-1.1873022386526748
1595008800000,59.14,-1.1940978064105636,0.02799619530754599,0.02799619530754599,-1.1940978064105634
1595012400000,59.16,-1.1937202748684588,0.02805960684844641,0.02805960684844641,-1.1937202748684586
1595016000000,59.09,-1.195041635265826,0.027837666455294896,0.02783766645529487,-1.1950416352658255
1595019600000,59.15,-1.1939090406395112,0.028027901077996187,0.028027901077996215,-1.193909040639511
1595023200000,59.6,-1.1854145809421508,0.0294546607482562,0.029454660748256173,-1.1854145809421504
1595026800000,59.5,-1.1873022386526753,0.029137603043753985,0.029137603043753985,-1.1873022386526748
1595030400000,59.25,-1.1920213829289867,0.02834495878249843,0.028344958782498403,-1.1920213829289863
1595034000000,59.01,-1.1965517614342458,0.0275840202916931,0.027584020291693073,-1.1965517614342454
1595037600000,58.64,-1.2035360949631866,0.026410906785034882,0.026410906785034854,-1.2035360949631861
1595041200000,58.69,-1.2025922661079242,0.026569435637285976,0.026569435637285976,-1.202592266107924
1595044800000,58.7,-1.2024035003368718,0.02660114140773623,0.0266011414077362,-1.2024035003368714
1595048400000,58.65,-1.2033473291921342,0.026442612555485107,0.02644261255548508,-1.2033473291921337
1595052000000,58.28,-1.210331662721075,0.025269499048826888,0.025269499048826888,-1.2103316627210745
1595055600000,58.17,-1.2124080862026518,0.024920735573874447,0.024920735573874447,-1.2124080862026516
1595059200000,58.48,-1.2065563473000258,0.02590361445783132,0.02590361445783132,-1.2065563473000256
1595062800000,58.75,-1.2014596714816095,0.026759670259987323,0.026759670259987323,-1.201459671481609
1595066400000,58.6,-1.2042911580473963,0.026284083703234012,0.026284083703233985,-1.2042911580473958
1595070000000,58.62,-1.2039136265052914,0.026347495244134433,0.026347495244134433,-1.203913626505291
1595073600000,58.8,-1.2005158426263474,0.026918199112238417,0.026918199112238417,-1.200515842626347
1595077200000,58.68,-1.2027810318789767,0.02653772986683578,0.02653772986683578,-1.2027810318789762
1595080800000,58.87,-1.1991944822289802,0.027140139505389987,0.02714013950538996,-1.1991944822289797
1595084400000,58.89,-1.198816950686875,0.027203551046290436,0.027203551046290436,-1.1988169506868747
1595088000000,58.75,-1.2014596714816095,0.026759670259987323,0.026759670259987323,-1.201459671481609
1595091600000,58.93,-1.1980618876026654,0.027330374128091306,0.027330374128091306,-1.198061887602665
1595095200000,59.0,-1.196740527205298,0.027552314521242877,0.027552314521242877,-1.1967405272052978
1595098800000,59.1,-1.1948528694947735,0.027869372225745093,0.027869372225745093,-1.194852869494773
1595102400000,59.33,-1.1905112567605671,0.028598604946100198,0.02859860494610017,-1.1905112567605667
1595106000000,59.17,-1.1935315090974064,0.028091312618896663,0.028091312618896636,-1.193531509097406
1595109600000,58.9,-1.1986281849158227,0.02723525681674066,0.027235256816740633,-1.1986281849158222
1595113200000,59.08,-1.1952304010368784,0.027805960684844644,0.027805960684844644,-1.1952304010368782
1595116800000,59.34,-1.1903224909895145,0.028630310716550422,0.028630310716550422,-1.1903224909895143
1595120400000,59.41,-1.1890011305921475,0.028852251109701965,0.028852251109701937,-1.189001130592147
1595124000000,58.62,-1.2039136265052914,0.026347495244134433,0.026347495244134433,-1.203913626505291
1595127600000,58.58,-1.2046686895895014,0.026220672162333536,0.026220672162333536,-1.204668689589501
1595131200000,58.34,-1.2091990680947602,0.025459733671528234,0.025459733671528206,-1.2091990680947597
1595134800000,58.33,-1.2093878338658126,0.02542802790107801,0.02542802790107801,-1.2093878338658122
1595138400000,58.27,-1.2105204284921274,0.02523779327837669,0.025237793278376663,-1.210520428492127
1595142000000,58.3,-1.20995413117897,0.025332910589727337,0.02533291058972731,-1.2099541311789697
1595145600000,58.34,-1.2091990680947602,0.025459733671528234,0.025459733671528206,-1.2091990680947597
1595149200000,58.34,-1.2091990680947602,0.025459733671528234,0.025459733671528206,-1.2091990680947597
1595152800000,57.53,-1.2244890955500092,0.022891566265060254,0.022891566265060226,-1.2244890955500087
1595156400000,57.1,-1.2326060237052645,0.021528218135700716,0.021528218135700716,-1.2326060237052643
1595160000000,57.23,-1.2301520686815828,0.021940393151553578,0.021940393151553578,-1.2301520686815826
1595163600000,57.28,-1.2292082398263204,0.0220989220038047,0.0220989220038047,-1.2292082398263202
