,close,standard,minmax,standard->minmax,minmax->standard
1594587600000,7.1698,-1.348698576187298,0.055212618592251905,0.055212618592251905,-1.348698576187298
1594591200000,7.1608,-1.3496791517783495,0.055024293886980075,0.0550242938869801,-1.3496791517783493
1594594800000,7.3355,-1.3306450900276074,0.058679885665978926,0.058679885665978926,-1.3306450900276072
1594598400000,7.9319,-1.2656656141939344,0.07115953613532594,0.07115953613532594,-1.2656656141939342
1594602000000,7.9351,-1.2653169650948937,0.07122649603053371,0.07122649603053374,-1.2653169650948937
1594605600000,7.9976,-1.258507412379259,0.07253430648381035,0.07253430648381037,-1.258507412379259
1594609200000,7.9635,-1.2622227043409093,0.07182076510050261,0.07182076510050264,-1.2622227043409093
1594612800000,7.9346,-1.2653714415166188,0.0712160335469075,0.0712160335469075,-1.2653714415166188
1594616400000,7.8942,-1.2697731363920053,0.07037066486990948,0.07037066486990948,-1.269773136392005
1594620000000,7.7422,-1.2863339685964288,0.0671900698475407,0.06719006984754072,-1.2863339685964288
1594623600000,7.6759,-1.293557542117174,0.06580274451870483,0.06580274451870485,-1.293557542117174
1594627200000,7.8121,-1.278718164839263,0.0686527250584853,0.0686527250584853,-1.278718164839263
1594630800000,7.8701,-1.2723988999191538,0.069866373159126,0.06986637315912606,-1.272398899919154
1594634400000,7.8144,-1.2784675732993278,0.06870085248316588,0.06870085248316585,-1.2784675732993276
1594638000000,7.72,-1.2887527217210224,0.06672553557453681,0.06672553557453681,-1.2887527217210224
1594641600000,7.8122,-1.278707269554918,0.06865481755521052,0.06865481755521052,-1.278707269554918
1594645200000,7.881,-1.2712113139255472,0.07009445530217745,0.07009445530217748,-1.2712113139255472
1594648800000,7.4881,-1.3140188861171136,0.06187303566869917,0.06187303566869917,-1.3140188861171134
1594652400000,7.3499,-1.329076169081925,0.05898120519441388,0.058981205194413855,-1.3290761690819248
1594656000000,7.4533,-1.317810445069179,0.06114484680831475,0.06114484680831472,-1.317810445069179
1594659600000,7.46,-1.3170804610180629,0.061285044088906004,0.061285044088906004,-1.3170804610180629
1594663200000,7.262,-1.3386531240211936,0.05714190057292559,0.05714190057292562,-1.3386531240211936
1594666800000,7.2028,-1.345103132353443,0.05590314251158196,0.05590314251158196,-1.345103132353443
1594670400000,7.1549,-1.3503219735547056,0.05490083658019074,0.05490083658019074,-1.3503219735547054
1594674000000,7.1844,-1.3471078646729258,0.05551812311413734,0.05551812311413734,-1.3471078646729258
1594677600000,7.0994,-1.3563688563661893,0.05373950089768109,0.05373950089768109,-1.356368856366189
1594681200000,7.1568,-1.35011496315215,0.05494059401797036,0.05494059401797041,-1.35011496315215
1594684800000,7.23,-1.3421396150115987,0.05647230162084799,0.05647230162084799,-1.3421396150115985
1594688400000,7.2937,-1.3351993188838236,0.05780522203482752,0.057805222034827575,-1.3351993188838238
1594692000000,7.17,-1.3486767856186082,0.055216803585702384,0.05521680358570241,-1.348676785618608
1594695600000,7.1209,-1.354026370232011,0.05418938769360826,0.054189387693608204,-1.3540263702320108
1594699200000,7.07,-1.3595720699636238,0.05312430686045977,0.05312430686045977,-1.3595720699636236
1594702800000,7.14,-1.3519453709221128,0.0545890545681296,0.054589054568129625,-1.3519453709221125
1594706400000,7.24,-1.3410500865770971,0.05668155129337224,0.05668155129337227,-1.3410500865770971
1594710000000,7.1844,-1.3471078646729258,0.05551812311413734,0.05551812311413734,-1.3471078646729258
1594713600000,7.2892,-1.3356896066793493,0.05771105968219159,0.057711059682191646,-1.3356896066793496
1594717200000,7.3077,-1.3336739790755217,0.05809817157636149,0.05809817157636149,-1.3336739790755214
1594720800000,7.2716,-1.3376071767240723,0.057342780258548914,0.05734278025854889,-1.337607176724072
1594724400000,7.6182,-1.2998441211842482,0.06459537390823983,0.06459537390823986,-1.2998441211842482
1594728000000,7.5111,-1.31151297071776,0.062354309915504974,0.062354309915505,-1.3115129707177597
1594731600000,7.4379,-1.3194883188583115,0.06082260231262737,0.06082260231262737,-1.3194883188583113
1594735200000,7.4835,-1.3145200691969843,0.06177678081933802,0.06177678081933802,-1.314520069196984
1594738800000,7.5953,-1.3023391412992569,0.06411619215815928,0.06411619215815928,-1.3023391412992567
1594742400000,7.8408,-1.2755912182322435,0.0692532716186299,0.06925327161862993,-1.2755912182322435
1594746000000,8.0489,-1.252918131510266,0.07360775730385982,0.07360775730385985,-1.252918131510266
1594749600000,8.072,-1.2504013208265676,0.07409112404739085,0.07409112404739085,-1.2504013208265674
1594753200000,8.1985,-1.2366187861301228,0.07673813240482277,0.07673813240482277,-1.2366187861301228
1594756800000,8.2335,-1.2328054366093673,0.0774705062586577,0.0774705062586577,-1.2328054366093673
1594760400000,7.9827,-1.2601308097466661,0.0722225244717492,0.07222252447174926,-1.2601308097466664
1594764000000,8.0996,-1.247394222347343,0.07466865314355783,0.07466865314355783,-1.247394222347343
1594767600000,8.1036,-1.2469584109735425,0.07475235301256755,0.07475235301256755,-1.2469584109735423
1594771200000,7.8907,-1.2701544713440809,0.07029742748452597,0.07029742748452597,-1.2701544713440807
1594774800000,7.9485,-1.2638569969926619,0.07150689059171622,0.0715068905917162,-1.2638569969926616
1594778400000,7.9133,-1.2676921370821073,0.07077033174443081,0.07077033174443081,-1.2676921370821073
1594782000000,8.0565,-1.252090089900045,0.07376678705497824,0.07376678705497827,-1.252090089900045
1594785600000,8.1004,-1.247307060072583,0.07468539311735978,0.07468539311735978,-1.2473070600725829
1594789200000,8.0907,-1.2483639026540496,0.07448242093501123,0.07448242093501123,-1.2483639026540494
1594792800000,7.9978,-1.258485621810569,0.07253849147726082,0.07253849147726082,-1.258485621810569
1594796400000,8.0224,-1.2558053818616952,0.07305324567167051,0.07305324567167051,-1.2558053818616952
1594800000000,7.9848,-1.2599020087754211,0.0722664669029793,0.07226646690297928,-1.259902008775421
1594803600000,8.0237,-1.25566374316521,0.07308044812909867,0.07308044812909867,-1.25566374316521
1594807200000,8.2212,-1.2341455565838042,0.07721312916145284,0.07721312916145287,-1.2341455565838042
1594810800000,8.2486,-1.23116024867327,0.07778647326416935,0.07778647326416932,-1.2311602486732698
1594814400000,8.7209,-1.1797018207117613,0.08766933529749027,0.08766933529749024,-1.179701820711761
1594818000000,8.64,-1.1885161057468787,0.08597650544676899,0.08597650544676902,-1.1885161057468787
1594821600000,8.7068,-1.1812380558044084,0.08737429325923105,0.08737429325923107,-1.1812380558044084
1594825200000,8.3182,-1.2235771307691392,0.07924285098493819,0.07924285098493819,-1.223577130769139
1594828800000,8.5315,-1.2003374892612209,0.08370614649988073,0.08370614649988073,-1.2003374892612206
1594832400000,8.5017,-1.2035842839960356,0.08308258247575842,0.08308258247575842,-1.2035842839960353
1594836000000,8.4334,-1.211025763203681,0.08165340721241773,0.08165340721241776,-1.211025763203681
1594839600000,8.4431,-1.2099689206222146,0.08185637939476623,0.08185637939476625,-1.2099689206222146
1594843200000,8.6482,-1.1876226924305877,0.08614809017823885,0.08614809017823885,-1.1876226924305877
1594846800000,8.7068,-1.1812380558044084,0.08737429325923105,0.08737429325923107,-1.1812380558044084
1594850400000,8.648,-1.1876444829992776,0.08614390518478837,0.0861439051847884,-1.1876444829992776
1594854000000,8.6267,-1.189965178564766,0.08569820338231171,0.08569820338231171,-1.1899651785647658
1594857600000,8.5704,-1.1960992236510097,0.0845201277260001,0.08452012772600012,-1.1960992236510097
1594861200000,8.5965,-1.1932555544369605,0.08506626937128844,0.08506626937128847,-1.1932555544369605
1594864800000,8.4868,-1.2052076813634427,0.08277080046369728,0.08277080046369728,-1.2052076813634427
1594868400000,8.4224,-1.212224244481633,0.08142323257264103,0.081423232572641,-1.2122242444816327
1594872000000,8.3008,-1.2254729102451718,0.078878756554746,0.078878756554746,-1.2254729102451716
1594875600000,8.1936,-1.2371526550630285,0.07663560006528589,0.07663560006528589,-1.2371526550630285
1594879200000,8.2454,-1.2315088977723103,0.07771951336896157,0.0777195133689616,-1.2315088977723103
1594882800000,8.0932,-1.2480915205454242,0.07453473335314229,0.07453473335314231,-1.2480915205454242
1594886400000,8.2496,-1.2310512958298199,0.07780739823142174,0.07780739823142174,-1.2310512958298199
1594890000000,8.2402,-1.2320754525582513,0.07761070353924895,0.07761070353924895,-1.2320754525582511
1594893600000,8.2797,-1.22777181524197,0.07843723974571981,0.07843723974571978,-1.2277718152419699
1594897200000,8.1659,-1.2401706488265978,0.0760559784723937,0.0760559784723937,-1.2401706488265976
1594900800000,8.1855,-1.2380351730949748,0.07646610783054122,0.07646610783054125,-1.2380351730949748
1594904400000,8.1407,-1.2429162604815416,0.07552866929763258,0.07552866929763258,-1.2429162604815416
1594908000000,8.31,-1.2244705440854302,0.07907126625346833,0.07907126625346833,-1.2244705440854302
1594911600000,8.6587,-1.186478687574361,0.08636780233438934,0.08636780233438937,-1.186478687574361
1594915200000,8.5513,-1.1981802229609078,0.08412046085147876,0.08412046085147876,-1.1981802229609078
1594918800000,8.6775,-1.184430374117498,0.08676119171873498,0.08676119171873498,-1.184430374117498
1594922400000,8.5603,-1.1971996473698563,0.08430878555675059,0.08430878555675062,-1.1971996473698563
1594926000000,8.438,-1.2105245801238103,0.08174966206177889,0.08174966206177892,-1.2105245801238103
1594929600000,8.352,-1.2198945246605237,0.07995011487807022,0.07995011487807024,-1.2198945246605237
1594933200000,8.3571,-1.2193388651589279,0.08005683221105761,0.08005683221105761,-1.2193388651589279
1594936800000,8.4852,-1.205382005912963,0.08273732051609342,0.08273732051609342,-1.2053820059129627
1594940400000,8.3455,-1.22060271814295,0.07981410259092944,0.07981410259092941,-1.2206027181429497
1594944000000,8.2965,-1.2259414074720074,0.07878877919556057,0.07878877919556057,-1.2259414074720072
1594947600000,8.3826,-1.216560567650949,0.08059041887599447,0.08059041887599447,-1.2165605676509488
1594951200000,8.3939,-1.2153294005199622,0.08082687100594688,0.0808268710059469,-1.2153294005199622
1594954800000,8.3258,-1.222749089158918,0.07940188073605664,0.07940188073605664,-1.222749089158918
1594958400000,8.2965,-1.2259414074720074,0.07878877919556057,0.07878877919556057,-1.2259414074720072
1594962000000,8.251,-1.2308987618489895,0.07783669318557515,0.07783669318557518,-1.2308987618489895
1594965600000,8.4431,-1.2099689206222146,0.08185637939476623,0.08185637939476625,-1.2099689206222146
1594969200000,8.3551,-1.2195567708458284,0.08001498227655274,0.08001498227655274,-1.2195567708458281
1594972800000,8.3221,-1.2231522146796834,0.07932445835722268,0.07932445835722268,-1.2231522146796834
1594976400000,8.3914,-1.2156017826285876,0.08077455858781582,0.08077455858781582,-1.2156017826285874
1594980000000,8.3746,-1.2174321903985503,0.08042301913797503,0.08042301913797503,-1.2174321903985503
1594983600000,8.4294,-1.2114615745774817,0.08156970734340799,0.08156970734340802,-1.2114615745774817
1594987200000,8.4738,-1.2066240683282947,0.08249877588941576,0.08249877588941576,-1.2066240683282945
1594990800000,8.4509,-1.2091190884433032,0.08201959413933518,0.08201959413933521,-1.2091190884433032
1594994400000,8.3833,-1.216484300660534,0.08060506635307116,0.08060506635307116,-1.216484300660534
1594998000000,8.3258,-1.222749089158918,0.07940188073605664,0.07940188073605664,-1.222749089158918
1595001600000,8.3551,-1.2195567708458284,0.08001498227655274,0.08001498227655274,-1.2195567708458281
1595005200000,8.2669,-1.229166411638132,0.07816940016488874,0.07816940016488877,-1.229166411638132
1595008800000,8.2577,-1.2301687777978736,0.0779768904661664,0.0779768904661664,-1.2301687777978736
1595012400000,8.3188,-1.223511759063069,0.07925540596528965,0.07925540596528965,-1.2235117590630689
1595016000000,8.3353,-1.2217140371461415,0.07960066792495471,0.07960066792495468,-1.2217140371461412
1595019600000,8.2945,-1.226159313158908,0.0787469292610557,0.07874692926105567,-1.2261593131589077
1595023200000,8.2819,-1.2275321189863797,0.07848327467367514,0.07848327467367514,-1.2275321189863797
1595026800000,8.2633,-1.2295586418745528,0.07809407028277998,0.07809407028277998,-1.2295586418745528
1595030400000,7.9126,-1.2677684040725221,0.07075568426735412,0.07075568426735415,-1.2677684040725221
1595034000000,7.911,-1.2679427286220426,0.07072220431975024,0.07072220431975024,-1.2679427286220426
1595037600000,7.9225,-1.266689770922366,0.07096284144315315,0.07096284144315312,-1.2666897709223657
1595041200000,7.8574,-1.273782601030971,0.06960062607502018,0.06960062607502018,-1.273782601030971
1595044800000,7.8886,-1.270383272315326,0.0702534850532959,0.0702534850532959,-1.2703832723153259
1595048400000,7.8526,-1.2743055746795318,0.06950018623220855,0.06950018623220852,-1.2743055746795315
1595052000000,7.8339,-1.2763429928520496,0.06910888934458817,0.0691088893445882,-1.2763429928520496
1595055600000,7.9514,-1.2635410337466564,0.07156757299674826,0.07156757299674824,-1.2635410337466562
1595059200000,8.0626,-1.2514254775549989,0.07389442935521806,0.07389442935521806,-1.2514254775549989
1595062800000,8.0379,-1.2541166127882177,0.07337758266408315,0.07337758266408315,-1.2541166127882175
1595066400000,8.0,-1.2582459255549787,0.07258452640521618,0.07258452640521618,-1.2582459255549785
1595070000000,7.8828,-1.271015198807337,0.07013212024323182,0.07013212024323182,-1.2710151988073368
1595073600000,7.8995,-1.2691956863217193,0.07048156719634732,0.07048156719634735,-1.2691956863217193
1595077200000,7.9325,-1.265600242487864,0.0711720911156774,0.07117209111567743,-1.265600242487864
1595080800000,7.9408,-1.264695933887228,0.07134576834387255,0.07134576834387255,-1.264695933887228
1595084400000,7.9341,-1.2654259179383438,0.07120557106328129,0.07120557106328132,-1.2654259179383438
1595088000000,8.1153,-1.2456836627051757,0.07499717512942092,0.07499717512942092,-1.2456836627051757
1595091600000,8.1034,-1.2469802015422324,0.07474816801911707,0.07474816801911707,-1.2469802015422324
1595095200000,8.1399,-1.2430034227563018,0.07551192932383063,0.07551192932383063,-1.2430034227563016
1595098800000,8.0659,-1.2510659331716134,0.07396348174715106,0.07396348174715106,-1.2510659331716134
1595102400000,8.0888,-1.2485709130566047,0.07444266349723164,0.07444266349723166,-1.2485709130566047
1595106000000,8.0913,-1.2482985309479795,0.0744949759153627,0.0744949759153627,-1.2482985309479793
1595109600000,7.9192,-1.2670493153057514,0.07089378905122012,0.07089378905122012,-1.2670493153057512
1595113200000,7.9742,-1.2610569089159926,0.07204466225010359,0.07204466225010359,-1.2610569089159926
1595116800000,8.0264,-1.2553695704878944,0.07313694554068023,0.07313694554068026,-1.2553695704878944
1595120400000,7.9837,-1.2600218569032164,0.07224344943900163,0.0722434494390016,-1.2600218569032162
1595124000000,7.9262,-1.2662866454016002,0.07104026382198711,0.07104026382198714,-1.2662866454016002
1595127600000,7.8628,-1.27319425567634,0.06971362089818328,0.06971362089818331,-1.27319425567634
1595131200000,7.8862,-1.2706447591396066,0.07020326513189007,0.07020326513189004,-1.2706447591396064
1595134800000,7.8849,-1.2707863978360916,0.07017606267446191,0.07017606267446191,-1.2707863978360916
1595138400000,7.9224,-1.2667006662067108,0.0709607489464279,0.0709607489464279,-1.2667006662067106
1595142000000,7.9612,-1.2624732958808447,0.07177263767582204,0.07177263767582207,-1.2624732958808447
1595145600000,7.9612,-1.2624732958808447,0.07177263767582204,0.07177263767582207,-1.2624732958808447
1595149200000,7.9518,-1.2634974526092762,0.07157594298364925,0.07157594298364925,-1.263497452609276
1595152800000,7.8632,-1.27315067453896,0.06972199088508427,0.06972199088508427,-1.27315067453896
1595156400000,7.8551,-1.2740331925709063,0.0695524986503396,0.0695524986503396,-1.2740331925709063
1595160000000,7.8632,-1.27315067453896,0.06972199088508427,0.06972199088508427,-1.27315067453896
