,close,standard,minmax,standard->minmax,minmax->standard
1604170800000,2.5254,-0.6220105543462783,0.12338600253862653,0.1233860025386265,-0.6220105543462778
1604174400000,2.5303,-0.6190185163371216,0.12374345282385726,0.12374345282385724,-0.6190185163371212
1604178000000,2.5276,-0.620667190342167,0.12354649042179136,0.12354649042179133,-0.6206671903421666
1604181600000,2.5394,-0.6134618743201163,0.12440728906785722,0.12440728906785718,-0.6134618743201159
1604185200000,2.5319,-0.6180415243341317,0.12386017128434076,0.12386017128434074,-0.6180415243341313
1604188800000,2.5261,-0.6215831203449701,0.12343706686508807,0.12343706686508804,-0.6215831203449697
1604192400000,2.5271,-0.6209725003431015,0.12351001590289024,0.12351001590289022,-0.6209725003431011
1604196000000,2.5086,-0.6322689703776724,0.12216045870354972,0.12216045870354969,-0.6322689703776719
1604199600000,2.5104,-0.6311698543743086,0.12229176697159366,0.12229176697159365,-0.6311698543743083
1604203200000,2.5105,-0.6311087923741219,0.12229906187537387,0.12229906187537384,-0.6311087923741215
1604206800000,2.5098,-0.63153622637543,0.12224799754891233,0.1222479975489123,-0.6315362263754297
1604210400000,2.5178,-0.6266512663604804,0.12283158985132986,0.12283158985132984,-0.6266512663604801
1604214000000,2.524,-0.6228654223488943,0.12328387388570347,0.12328387388570344,-0.622865422348894
1604217600000,2.5134,-0.6293379943687026,0.12251061408500022,0.1225106140850002,-0.6293379943687023
1604221200000,2.5055,-0.6341618923834653,0.12193431668636293,0.1219343166863629,-0.634161892383465
1604224800000,2.5146,-0.6286052503664601,0.12259815293036289,0.12259815293036284,-0.6286052503664596
1604228400000,2.489,-0.644237122414299,0.12073065756262674,0.12073065756262673,-0.6442371224142988
1604232000000,2.5018,-0.6364211863903797,0.1216644052464948,0.12166440524649477,-0.6364211863903793
1604235600000,2.5044,-0.6348335743855209,0.1218540727447805,0.12185407274478048,-0.6348335743855207
1604239200000,2.5048,-0.6345893263847735,0.12188325235990138,0.12188325235990136,-0.6345893263847731
1604242800000,2.5131,-0.6295211803692632,0.1224887293736596,0.12248872937365955,-0.6295211803692627
1604246400000,2.5114,-0.63055923437244,0.12236471600939586,0.12236471600939583,-0.6305592343724395
1604250000000,2.5146,-0.6286052503664601,0.12259815293036289,0.12259815293036284,-0.6286052503664596
1604253600000,2.5065,-0.6335512723815967,0.12200726572416512,0.12200726572416508,-0.6335512723815963
1604257200000,2.507,-0.6332459623806622,0.12204374024306622,0.12204374024306619,-0.6332459623806619
1604260800000,2.5133,-0.6293990563688894,0.12250331918122001,0.12250331918122,-0.6293990563688892
1604264400000,2.5229,-0.62353710435095,0.12320362994412104,0.12320362994412101,-0.6235371043509497
1604268000000,2.5181,-0.6264680803599197,0.12285347456267054,0.1228534745626705,-0.6264680803599193
1604271600000,2.5202,-0.6251857783559954,0.12300666754205514,0.12300666754205511,-0.6251857783559951
1604275200000,2.5356,-0.6157822303272174,0.12413008272420889,0.12413008272420886,-0.615782230327217
1604278800000,2.5383,-0.6141335563221719,0.1243270451262748,0.12432704512627478,-0.6141335563221716
1604282400000,2.5228,-0.6235981663511367,0.12319633504034083,0.12319633504034082,-0.6235981663511364
1604286000000,2.5083,-0.6324521563782328,0.12213857399220907,0.12213857399220905,-0.6324521563782326
1604289600000,2.5044,-0.6348335743855209,0.1218540727447805,0.12185407274478048,-0.6348335743855207
1604293200000,2.5033,-0.6355052563875766,0.12177382880319809,0.12177382880319806,-0.6355052563875762
1604296800000,2.5091,-0.6319636603767379,0.12219693322245082,0.1221969332224508,-0.6319636603767376
1604300400000,2.5142,-0.6288494983672075,0.122568973315242,0.12256897331524198,-0.6288494983672072
1604304000000,2.4719,-0.6546787244462536,0.11948322901620931,0.11948322901620928,-0.6546787244462532
1604307600000,2.4876,-0.6450919904169151,0.12062852890970369,0.12062852890970367,-0.6450919904169148
1604311200000,2.471,-0.6552282824479355,0.11941757488218732,0.1194175748821873,-0.6552282824479352
1604314800000,2.4759,-0.6522362444387788,0.11977502516741806,0.11977502516741804,-0.6522362444387785
1604318400000,2.4384,-0.6751344945088551,0.1170394362498359,0.11703943624983587,-0.6751344945088547
1604322000000,2.4443,-0.6715318364978298,0.11746983557286883,0.1174698355728688,-0.6715318364978293
1604325600000,2.442,-0.6729362625021278,0.11730205278592379,0.11730205278592376,-0.6729362625021273
1604329200000,2.4407,-0.6737300685045572,0.11720721903678091,0.1172072190367809,-0.6737300685045569
1604332800000,2.43,-0.6802637025245523,0.11642666433229748,0.11642666433229745,-0.6802637025245519
1604336400000,2.4284,-0.6812406945275423,0.11630994587181395,0.11630994587181392,-0.681240694527542
1604340000000,2.4284,-0.6812406945275423,0.11630994587181395,0.11630994587181392,-0.681240694527542
1604343600000,2.4417,-0.6731194485026886,0.11728016807458311,0.11728016807458308,-0.6731194485026881
1604347200000,2.4424,-0.6726920145013804,0.11733123240104465,0.11733123240104462,-0.67269201450138
1604350800000,2.4392,-0.6746459985073603,0.11709779548007765,0.11709779548007761,-0.6746459985073597
1604354400000,2.4303,-0.6800805165239918,0.11644854904363813,0.11644854904363809,-0.6800805165239913
1604358000000,2.4363,-0.6764167965127794,0.1168862432704513,0.11688624327045126,-0.676416796512779
1604361600000,2.4368,-0.6761114865118453,0.11692271778935237,0.11692271778935233,-0.6761114865118448
1604365200000,2.4401,-0.6740964405056783,0.11716344961409961,0.1171634496140996,-0.6740964405056781
1604368800000,2.3614,-0.7221522346527451,0.11142236033906716,0.11142236033906713,-0.7221522346527447
1604372400000,2.2906,-0.7653841307850493,0.10625756846267198,0.10625756846267197,-0.7653841307850491
1604376000000,2.2984,-0.7606212947704735,0.1068265709575291,0.10682657095752905,-0.760621294770473
1604379600000,2.3052,-0.7564690787577663,0.10732262441458398,0.10732262441458397,-0.7564690787577659
1604383200000,2.3195,-0.7477372127310438,0.10836579565515533,0.1083657956551553,-0.7477372127310434
1604386800000,2.3134,-0.7514619947424429,0.10792080652456196,0.10792080652456193,-0.7514619947424426
1604390400000,2.3218,-0.7463327867267457,0.10853357844210038,0.10853357844210035,-0.7463327867267454
1604394000000,2.3206,-0.7470655307289882,0.10844603959673774,0.10844603959673772,-0.7470655307289878
1604397600000,2.3543,-0.7264876366660131,0.11090442217067156,0.11090442217067155,-0.7264876366660128
1604401200000,2.3332,-0.7393717187054425,0.10936519747304535,0.10936519747304534,-0.7393717187054423
1604404800000,2.3287,-0.7421195087138518,0.10903692680293547,0.10903692680293546,-0.7421195087138515
1604408400000,2.3546,-0.7263044506654525,0.11092630688201224,0.11092630688201222,-0.726304450665452
1604412000000,2.351,-0.7285026826721798,0.11066369034592435,0.11066369034592433,-0.7285026826721793
1604415600000,2.3339,-0.7389442847041346,0.10941626179950686,0.10941626179950684,-0.7389442847041343
1604419200000,2.3338,-0.7390053467043214,0.10940896689572666,0.10940896689572664,-0.739005346704321
1604422800000,2.34,-0.7352195026927355,0.10986125093010024,0.10986125093010021,-0.7352195026927352
1604426400000,2.3416,-0.7342425106897454,0.10997796939058377,0.10997796939058374,-0.734242510689745
1604430000000,2.357,-0.7248389626609674,0.11110138457273752,0.1111013845727375,-0.724838962660967
1604433600000,2.3551,-0.725999140664518,0.11096278140091334,0.11096278140091333,-0.7259991406645177
1604437200000,2.3592,-0.7234955986568564,0.11126187245590233,0.11126187245590229,-0.723495598656856
1604440800000,2.3633,-0.7209920566491946,0.11156096351089131,0.11156096351089129,-0.7209920566491943
1604444400000,2.3677,-0.7183053286409723,0.11188193927722095,0.11188193927722094,-0.718305328640972
1604448000000,2.3428,-0.7335097666875031,0.11006550823594638,0.11006550823594635,-0.7335097666875028
1604451600000,2.3446,-0.7324106506841396,0.11019681650399032,0.11019681650399028,-0.7324106506841391
1604455200000,2.3387,-0.7360133086951649,0.10976641718095739,0.10976641718095735,-0.7360133086951645
1604458800000,2.3559,-0.7255106446630231,0.11102114063115509,0.11102114063115506,-0.7255106446630227
1604462400000,2.3567,-0.7250221486615281,0.11107949986139684,0.11107949986139681,-0.7250221486615278
1604466000000,2.3484,-0.7300902946770385,0.11047402284763863,0.11047402284763862,-0.7300902946770382
1604469600000,2.3466,-0.731189410680402,0.11034271457959471,0.11034271457959469,-0.7311894106804017
1604473200000,2.3116,-0.7525611107458067,0.10778949825651801,0.10778949825651797,-0.7525611107458062
1604476800000,2.321,-0.7468212827282407,0.10847521921185863,0.1084752192118586,-0.7468212827282403
1604480400000,2.3252,-0.7442566787203921,0.10878160517062782,0.10878160517062781,-0.7442566787203918
1604484000000,2.314,-0.7510956227413217,0.10796457594724326,0.10796457594724325,-0.7510956227413214
1604487600000,2.3199,-0.7474929647302964,0.1083949752702762,0.10839497527027618,-0.747492964730296
1604491200000,2.3253,-0.7441956167202054,0.10878890007440803,0.108788900074408,-0.7441956167202051
1604494800000,2.3271,-0.7430965007168416,0.108920208342452,0.10892020834245196,-0.7430965007168412
1604498400000,2.3145,-0.7507903127403875,0.10800105046614436,0.10800105046614432,-0.750790312740387
1604502000000,2.3258,-0.7438903067192709,0.10882537459330913,0.10882537459330911,-0.7438903067192707
1604505600000,2.3609,-0.7224575446536796,0.11138588582016604,0.11138588582016602,-0.7224575446536793
1604509200000,2.3535,-0.726976132667508,0.11084606294042981,0.1108460629404298,-0.7269761326675078
1604512800000,2.3608,-0.7225186066538666,0.1113785909163858,0.11137859091638579,-0.7225186066538664
1604516400000,2.3588,-0.7237398466576038,0.11123269284078144,0.11123269284078142,-0.7237398466576036
1604520000000,2.3488,-0.7298460466762907,0.11050320246275955,0.11050320246275952,-0.7298460466762904
1604523600000,2.3455,-0.7318610926824577,0.11026247063801228,0.11026247063801227,-0.7318610926824574
1604527200000,2.353,-0.7272814426684422,0.11080958842152874,0.11080958842152873,-0.7272814426684419
1604530800000,2.3527,-0.727464628669003,0.11078770371018809,0.11078770371018805,-0.7274646286690025
1604534400000,2.3596,-0.723251350656109,0.11129105207102319,0.11129105207102316,-0.7232513506561086
1604538000000,2.3693,-0.7173283366379826,0.11199865773770445,0.11199865773770443,-0.7173283366379821
1604541600000,2.3858,-0.7072531066071488,0.11320231686144061,0.1132023168614406,-0.7072531066071486
1604545200000,2.3808,-0.7103062066164926,0.11283757167242964,0.11283757167242961,-0.7103062066164922
1604548800000,2.3967,-0.70059734858678,0.11399746137348452,0.11399746137348447,-0.7005973485867796
1604552400000,2.3931,-0.7027955805935074,0.1137348448373966,0.11373484483739658,-0.7027955805935071
1604556000000,2.3945,-0.7019407125908913,0.11383697349031965,0.11383697349031964,-0.7019407125908911
1604559600000,2.397,-0.7004141625862196,0.11401934608482514,0.11401934608482511,-0.7004141625862192
1604563200000,2.3738,-0.7145805466295733,0.11232692840781433,0.1123269284078143,-0.7145805466295728
1604566800000,2.3704,-0.7166566546359269,0.11207890167928686,0.11207890167928684,-0.7166566546359266
1604570400000,2.3865,-0.706825672605841,0.11325338118790212,0.11325338118790211,-0.7068256726058406
1604574000000,2.381,-0.7101840826161189,0.11285216147999008,0.11285216147999004,-0.7101840826161184
1604577600000,2.3747,-0.7140309886278916,0.11239258254183626,0.11239258254183625,-0.7140309886278914
1604581200000,2.4062,-0.6947964585690274,0.11469047723260534,0.1146904772326053,-0.6947964585690268
1604584800000,2.4465,-0.6701884724937188,0.11763032345603361,0.1176303234560336,-0.6701884724937186
1604588400000,2.4468,-0.670005286493158,0.11765220816737429,0.11765220816737428,-0.6700052864931577
1604592000000,2.4656,-0.6585256304580267,0.11902365007805546,0.11902365007805545,-0.6585256304580264
1604595600000,2.4372,-0.6758672385110978,0.11695189740447323,0.11695189740447322,-0.6758672385110974
1604599200000,2.4331,-0.6783707805187593,0.11665280634948427,0.11665280634948424,-0.6783707805187589
1604602800000,2.4261,-0.6826451205318403,0.11614216308486891,0.11614216308486888,-0.68264512053184
1604606400000,2.4376,-0.67562299051035,0.11698107701959415,0.11698107701959412,-0.6756229905103497
1604610000000,2.4328,-0.6785539665193201,0.11663092163814359,0.11663092163814356,-0.6785539665193198
1604613600000,2.4575,-0.663471652473163,0.11843276287185775,0.11843276287185772,-0.6634716524731625
1604617200000,2.4499,-0.6681123644873652,0.11787835018456108,0.11787835018456105,-0.6681123644873648
1604620800000,2.4844,-0.647045974422895,0.12039509198873669,0.12039509198873664,-0.6470459744228946
1604624400000,2.5054,-0.6342229543836523,0.12192702178258269,0.12192702178258268,-0.634222954383652
1604628000000,2.484,-0.6472902224236424,0.1203659123736158,0.12036591237361578,-0.6472902224236422
1604631600000,2.4704,-0.6555946544490566,0.11937380545950602,0.119373805459506,-0.6555946544490563
1604635200000,2.4774,-0.6513203144359759,0.11988444872412132,0.11988444872412131,-0.6513203144359757
1604638800000,2.4855,-0.6463742924208393,0.12047533593031909,0.12047533593031907,-0.6463742924208391
1604642400000,2.5023,-0.6361158763894452,0.1217008797653959,0.12170087976539588,-0.6361158763894449
1604646000000,2.5004,-0.6372760543929957,0.12156227659357174,0.12156227659357172,-0.6372760543929954
1604649600000,2.4765,-0.6518698724376576,0.11981879459009939,0.11981879459009936,-0.6518698724376571
1604653200000,2.4738,-0.653518546442703,0.11962183218803346,0.11962183218803345,-0.6535185464427028
1604656800000,2.5252,-0.622132678346652,0.12337141273106608,0.12337141273106605,-0.6221326783466516
1604660400000,2.5211,-0.6246362203543135,0.12307232167607712,0.1230723216760771,-0.6246362203543131
1604664000000,2.5095,-0.6317194123759905,0.1222261128375717,0.12222611283757166,-0.63171941237599
1604667600000,2.5321,-0.617919400333758,0.12387476109190121,0.12387476109190117,-0.6179194003337576
1604671200000,2.5077,-0.6328185283793543,0.12209480456952773,0.1220948045695277,-0.6328185283793539
1604674800000,2.5004,-0.6372760543929957,0.12156227659357174,0.12156227659357172,-0.6372760543929954
1604678400000,2.5196,-0.6255521503571166,0.12296289811937383,0.12296289811937379,-0.6255521503571162
1604682000000,2.5155,-0.6280556923647784,0.12266380706438482,0.1226638070643848,-0.6280556923647781
1604685600000,2.5181,-0.6264680803599197,0.12285347456267054,0.1228534745626705,-0.6264680803599193
1604689200000,2.5105,-0.6311087923741219,0.12229906187537387,0.12229906187537384,-0.6311087923741215
1604692800000,2.51,-0.6314141023750564,0.12226258735647277,0.12226258735647273,-0.6314141023750559
1604696400000,2.5182,-0.6264070183597327,0.12286076946645078,0.12286076946645075,-0.6264070183597322
1604700000000,2.534,-0.6167592223302074,0.12401336426372536,0.12401336426372535,-0.6167592223302071
1604703600000,2.5386,-0.6139503703216111,0.12434892983761547,0.12434892983761545,-0.6139503703216108
1604707200000,2.5706,-0.5944105302618127,0.1266832990472856,0.1266832990472856,-0.5944105302618125
1604710800000,2.5873,-0.5842131762306055,0.12790154797858216,0.12790154797858216,-0.5842131762306053
1604714400000,2.5797,-0.5888538882448078,0.12734713529128552,0.1273471352912855,-0.5888538882448073
1604718000000,2.5768,-0.5906246862502269,0.12713558308165918,0.12713558308165915,-0.5906246862502265
1604721600000,2.5799,-0.5887317642444341,0.12736172509884594,0.1273617250988459,-0.5887317642444337
1604725200000,2.5836,-0.5864724702375197,0.12763163653871407,0.12763163653871407,-0.5864724702375194
1604728800000,2.5947,-0.5796945882167771,0.1284413708583184,0.12844137085831836,-0.5796945882167769
1604732400000,2.5765,-0.5908078722507877,0.1271136983703185,0.12711369837031847,-0.5908078722507872
1604736000000,2.5826,-0.5870830902393885,0.12755868750091187,0.12755868750091184,-0.5870830902393881
1604739600000,2.5775,-0.5901972522489187,0.12718664740812072,0.1271866474081207,-0.5901972522489183
1604743200000,2.5862,-0.5848848582326612,0.12782130403699976,0.12782130403699973,-0.5848848582326608
1604746800000,2.6143,-0.5677264361801505,0.12987117199924136,0.12987117199924134,-0.5677264361801501
1604750400000,2.6154,-0.5670547541780949,0.12995141594082377,0.12995141594082374,-0.5670547541780946
1604754000000,2.6048,-0.5735273261979033,0.12917815614012051,0.12917815614012051,-0.573527326197903
