,close,standard,minmax,standard->minmax,minmax->standard
1653012000000,167.1,-0.3801075009112552,0.23176201574249156,0.23176201574249153,-0.380107500911255
1653015600000,165.4,-0.40201283469783833,0.22802427333890335,0.2280242733389033,-0.4020128346978381
1653019200000,164.3,-0.41618687420680384,0.22560573413658153,0.22560573413658153,-0.41618687420680384
1653022800000,168.6,-0.3607792652172112,0.2350600237456576,0.2350600237456576,-0.36077926521721126
1653026400000,170.1,-0.3414510295231672,0.2383580317488237,0.2383580317488237,-0.3414510295231672
1653030000000,174.0,-0.2911976167186527,0.24693285255705555,0.24693285255705555,-0.29119761671865263
1653033600000,172.8,-0.30666020527388776,0.24429444615452273,0.2442944461545227,-0.30666020527388754
1653037200000,178.0,-0.23965565486786863,0.25572754056549846,0.25572754056549846,-0.23965565486786852
1653040800000,176.5,-0.2589838905619127,0.25242953256233236,0.25242953256233236,-0.25898389056191257
1653044400000,178.0,-0.23965565486786863,0.25572754056549846,0.25572754056549846,-0.23965565486786852
1653048000000,176.6,-0.2576953415156431,0.2526493997625434,0.2526493997625434,-0.2576953415156431
1653051600000,176.5,-0.2589838905619127,0.25242953256233236,0.25242953256233236,-0.25898389056191257
1653055200000,171.7,-0.32083424478285366,0.24187590695220085,0.24187590695220085,-0.3208342447828536
1653058800000,170.1,-0.3414510295231672,0.2383580317488237,0.2383580317488237,-0.3414510295231672
1653062400000,166.0,-0.3942815404202208,0.22934347654016973,0.22934347654016973,-0.3942815404202208
1653066000000,168.9,-0.3569136180784023,0.23571962534629087,0.23571962534629085,-0.35691361807840216
1653069600000,171.8,-0.31954569573658376,0.24209577415241196,0.24209577415241196,-0.3195456957365838
1653073200000,178.8,-0.22934726249771167,0.25748647816718706,0.25748647816718706,-0.22934726249771156
1653076800000,176.1,-0.26413808674699113,0.2515500637614881,0.25155006376148803,-0.2641380867469909
1653080400000,175.5,-0.27186938102460867,0.25023086056022165,0.25023086056022165,-0.27186938102460856
1653084000000,175.3,-0.2744464791171477,0.24979112615979954,0.2497911261597995,-0.27444647911714753
1653087600000,173.6,-0.2963518129037312,0.24605338375621127,0.24605338375621122,-0.2963518129037309
1653091200000,175.5,-0.27186938102460867,0.25023086056022165,0.25023086056022165,-0.27186938102460856
1653094800000,172.8,-0.30666020527388776,0.24429444615452273,0.2442944461545227,-0.30666020527388754
1653098400000,172.1,-0.3156800485977752,0.24275537575304518,0.24275537575304515,-0.315680048597775
1653102000000,174.3,-0.28733196957984375,0.24759245415768877,0.24759245415768877,-0.2873319695798438
1653105600000,172.5,-0.3105258524126967,0.24363484455388945,0.24363484455388945,-0.3105258524126967
1653109200000,172.0,-0.3169685976440447,0.24253550855283412,0.24253550855283407,-0.3169685976440445
1653112800000,171.7,-0.32083424478285366,0.24187590695220085,0.24187590695220085,-0.3208342447828536
1653116400000,172.7,-0.30794875432015767,0.24407457895431156,0.24407457895431156,-0.30794875432015767
1653120000000,174.8,-0.2808892243484957,0.24869179015874415,0.24869179015874415,-0.28088922434849567
1653123600000,174.7,-0.28217777339476563,0.24847192295853304,0.24847192295853301,-0.28217777339476546
1653127200000,173.5,-0.2976403619500007,0.24583351655600016,0.24583351655600016,-0.29764036195000076
1653130800000,174.6,-0.28346632244103515,0.248252055758322,0.24825205575832196,-0.283466322441035
1653134400000,175.2,-0.2757350281634176,0.24957125895958837,0.24957125895958837,-0.27573502816341766
1653138000000,176.4,-0.2602724396081822,0.2522096653621213,0.2522096653621213,-0.2602724396081821
1653141600000,179.7,-0.21775032108128556,0.25946528296908666,0.25946528296908666,-0.21775032108128545
1653145200000,177.5,-0.24609840009921666,0.2546282045644431,0.2546282045644431,-0.24609840009921666
1653148800000,175.3,-0.2744464791171477,0.24979112615979954,0.2497911261597995,-0.27444647911714753
1653152400000,178.1,-0.23836710582159912,0.2559474077657095,0.2559474077657095,-0.23836710582159903
1653156000000,177.9,-0.24094420391413818,0.2555076733652874,0.25550767336528735,-0.240944203914138
1653159600000,180.2,-0.21130757584993756,0.26056461897014205,0.260564618970142,-0.2113075758499373
1653163200000,178.7,-0.23063581154398158,0.25726661096697595,0.2572666109669759,-0.23063581154398138
1653166800000,176.9,-0.25382969437683417,0.2533090013631767,0.25330900136317663,-0.25382969437683395
1653170400000,178.0,-0.23965565486786863,0.25572754056549846,0.25572754056549846,-0.23965565486786852
1653174000000,175.5,-0.27186938102460867,0.25023086056022165,0.25023086056022165,-0.27186938102460856
1653177600000,176.1,-0.26413808674699113,0.2515500637614881,0.25155006376148803,-0.2641380867469909
1653181200000,177.8,-0.2422327529604077,0.25528780616507635,0.2552878061650763,-0.2422327529604075
1653184800000,175.6,-0.27058083197833915,0.2504507277604327,0.2504507277604327,-0.27058083197833904
1653188400000,176.4,-0.2602724396081822,0.2522096653621213,0.2522096653621213,-0.2602724396081821
1653192000000,173.2,-0.30150600908880965,0.24517391495536695,0.24517391495536695,-0.30150600908880953
1653195600000,172.7,-0.30794875432015767,0.24407457895431156,0.24407457895431156,-0.30794875432015767
1653199200000,173.4,-0.2989289109962702,0.2456136493557891,0.2456136493557891,-0.2989289109962702
1653202800000,174.6,-0.28346632244103515,0.248252055758322,0.24825205575832196,-0.283466322441035
1653206400000,176.0,-0.26542663579326065,0.251330196561277,0.251330196561277,-0.2654266357932607
1653210000000,179.4,-0.22161596822009416,0.2588056813684535,0.25880568136845344,-0.22161596822009394
1653213600000,178.7,-0.23063581154398158,0.25726661096697595,0.2572666109669759,-0.23063581154398138
1653217200000,179.5,-0.22032741917382462,0.25902554856866455,0.25902554856866455,-0.22032741917382445
1653220800000,181.0,-0.2009991834797806,0.26232355657183065,0.2623235565718306,-0.20099918347978038
1653224400000,180.5,-0.20744192871112863,0.26122422057077527,0.26122422057077527,-0.20744192871112851
1653228000000,180.5,-0.20744192871112863,0.26122422057077527,0.26122422057077527,-0.20744192871112851
1653231600000,179.9,-0.21517322298874614,0.25990501736950883,0.25990501736950883,-0.21517322298874614
1653235200000,181.7,-0.19197934015589355,0.2638626269733081,0.2638626269733081,-0.19197934015589357
1653238800000,179.6,-0.2190388701275551,0.2592454157688756,0.2592454157688756,-0.21903887012755494
1653242400000,180.3,-0.21001902680366766,0.26078448617035316,0.2607844861703531,-0.2100190268036675
1653246000000,180.4,-0.20873047775739814,0.2610043533705642,0.26100435337056416,-0.208730477757398
1653249600000,180.0,-0.21388467394247662,0.2601248845697199,0.2601248845697199,-0.21388467394247662
1653253200000,182.4,-0.18295949683200613,0.26540169737478564,0.26540169737478564,-0.1829594968320061
1653256800000,186.6,-0.12884043688868302,0.27463611978365066,0.27463611978365066,-0.12884043688868302
1653260400000,187.1,-0.12239769165733501,0.27573545578470604,0.27573545578470604,-0.1223976916573349
1653264000000,188.3,-0.10693510310209957,0.278373862187239,0.2783738621872389,-0.10693510310209932
1653267600000,187.0,-0.12368624070360454,0.275515588584495,0.275515588584495,-0.1236862407036044
1653271200000,186.7,-0.12755188784241347,0.2748559869838617,0.2748559869838617,-0.12755188784241353
1653274800000,187.3,-0.11982059356479559,0.2761751901851282,0.2761751901851282,-0.11982059356479557
1653278400000,187.6,-0.115954946425987,0.2768347917857614,0.27683479178576137,-0.11595494642598676
1653282000000,189.6,-0.09018396550059497,0.28123213578998285,0.28123213578998285,-0.09018396550059488
1653285600000,193.8,-0.03606490555727151,0.2904665581988479,0.2904665581988479,-0.03606490555727147
1653289200000,193.2,-0.04379619983488941,0.28914735499758143,0.28914735499758143,-0.04379619983488943
1653292800000,192.0,-0.059258788390124474,0.2865089485950486,0.2865089485950486,-0.05925878839012436
1653296400000,193.7,-0.037353454603541406,0.2902466909986368,0.2902466909986368,-0.037353454603541295
1653300000000,194.7,-0.024467964140845393,0.2924453630007475,0.2924453630007475,-0.02446796414084535
1653303600000,193.4,-0.04121910174234999,0.28958708939800365,0.2895870893980036,-0.04121910174234978
1653307200000,191.9,-0.060547337436394004,0.28628908139483755,0.28628908139483755,-0.06054733743639386
1653310800000,194.5,-0.02704506223338445,0.2920056286003254,0.2920056286003254,-0.027045062233384345
1653314400000,195.1,-0.019313767955766913,0.29332483180159186,0.2933248318015918,-0.019313767955766715
1653318000000,196.0,-0.0077168265393404295,0.2953036366034915,0.2953036366034915,-0.007716826539340271
1653321600000,196.3,-0.0038511794005314797,0.29596323820412473,0.29596323820412473,-0.0038511794005314554
1653325200000,193.5,-0.03993055269608046,0.2898069565982147,0.28980695659821465,-0.039930552696080285
1653328800000,192.1,-0.05797023934385495,0.28672881579525966,0.28672881579525966,-0.05797023934385487
1653332400000,185.4,-0.14430302544391807,0.27199771338111783,0.27199771338111783,-0.14430302544391796
1653336000000,187.6,-0.115954946425987,0.2768347917857614,0.27683479178576137,-0.11595494642598676
1653339600000,187.3,-0.11982059356479559,0.2761751901851282,0.2761751901851282,-0.11982059356479557
1653343200000,183.7,-0.16620835923050153,0.26825997097752957,0.2682599709775295,-0.16620835923050137
1653346800000,185.1,-0.14816867258272703,0.2713381117804846,0.27133811178048456,-0.14816867258272678
1653350400000,187.7,-0.11466639737971747,0.2770546589859725,0.2770546589859724,-0.11466639737971727
1653354000000,190.2,-0.08245267122297745,0.2825513389912493,0.28255133899124923,-0.08245267122297725
1653357600000,189.6,-0.09018396550059497,0.28123213578998285,0.28123213578998285,-0.09018396550059488
1653361200000,188.6,-0.10306945596329099,0.27903346378787214,0.2790334637878721,-0.10306945596329083
1653364800000,186.8,-0.1262633387961436,0.2750758541840729,0.2750758541840728,-0.12626333879614338
1653368400000,185.9,-0.13786028021257007,0.2730970493821732,0.27309704938217316,-0.13786028021256982
1653372000000,183.7,-0.16620835923050153,0.26825997097752957,0.2682599709775295,-0.16620835923050137
1653375600000,185.6,-0.14172592735137904,0.27243744778153994,0.27243744778153994,-0.14172592735137898
1653379200000,186.4,-0.13141753498122208,0.27419638538322855,0.27419638538322855,-0.13141753498122202
1653382800000,186.8,-0.1262633387961436,0.2750758541840729,0.2750758541840728,-0.12626333879614338
1653386400000,192.0,-0.059258788390124474,0.2865089485950486,0.2865089485950486,-0.05925878839012436
1653390000000,192.1,-0.05797023934385495,0.28672881579525966,0.28672881579525966,-0.05797023934385487
1653393600000,196.0,-0.0077168265393404295,0.2953036366034915,0.2953036366034915,-0.007716826539340271
1653397200000,191.4,-0.066990082667742,0.28518974539378217,0.28518974539378217,-0.06699008266774199
1653400800000,192.0,-0.059258788390124474,0.2865089485950486,0.2865089485950486,-0.05925878839012436
1653404400000,194.5,-0.02704506223338445,0.2920056286003254,0.2920056286003254,-0.027045062233384345
1653408000000,192.5,-0.05281604315877647,0.287608284596104,0.28760828459610394,-0.05281604315877623
1653411600000,192.6,-0.05152749411250694,0.28782815179631505,0.287828151796315,-0.05152749411250673
1653415200000,194.8,-0.0231794150945755,0.29266523020095864,0.29266523020095864,-0.02317941509457553
1653418800000,192.4,-0.054104592205046,0.28738841739589294,0.2873884173958929,-0.05410459220504572
1653422400000,192.1,-0.05797023934385495,0.28672881579525966,0.28672881579525966,-0.05797023934385487
1653426000000,191.1,-0.07085572980655096,0.28453014379314895,0.28453014379314895,-0.0708557298065508
1653429600000,193.1,-0.04508474888115894,0.2889274877973704,0.2889274877973704,-0.045084748881158924
1653433200000,192.9,-0.04766184697369799,0.28848775339694827,0.28848775339694827,-0.047661846973697915
1653436800000,195.4,-0.015448120816957964,0.2939844334022251,0.2939844334022251,-0.0154481208169579
1653440400000,196.4,-0.0025626303542619516,0.2961831054043358,0.2961831054043358,-0.002562630354261959
1653444000000,197.6,0.012899958200973116,0.29882151180686867,0.2988215118068686,0.012899958200973302
1653447600000,196.1,-0.006428277493070901,0.29552350380370257,0.29552350380370257,-0.006428277493070774
1653451200000,194.1,-0.032199258418462925,0.29112615979948114,0.2911261597994811,-0.032199258418462655
1653454800000,192.8,-0.04895039601996752,0.2882678861967372,0.2882678861967372,-0.04895039601996741
1653458400000,193.4,-0.04121910174234999,0.28958708939800365,0.2895870893980036,-0.04121910174234978
1653462000000,192.8,-0.04895039601996752,0.2882678861967372,0.2882678861967372,-0.04895039601996741
1653465600000,197.2,0.007745762015894638,0.29794204300602434,0.29794204300602434,0.007745762015894664
1653469200000,198.3,0.021919801524860543,0.3003605822083462,0.30036058220834616,0.02191980152486075
1653472800000,200.4,0.048979331496522095,0.3049777934127787,0.3049777934127787,0.04897933149652213
1653476400000,200.6,0.05155642958906115,0.3054175278132008,0.3054175278132008,0.05155642958906113
1653480000000,202.7,0.0786159595607227,0.31003473901763334,0.31003473901763334,0.07861595956072283
1653483600000,203.9,0.09407854811595813,0.3126731454201663,0.3126731454201662,0.09407854811595842
1653487200000,201.1,0.05799917482040916,0.3065168638142562,0.3065168638142562,0.05799917482040926
1653490800000,202.2,0.0721732143293747,0.30893540301657796,0.30893540301657796,0.0721732143293747
1653494400000,201.6,0.06444192005175717,0.3076161998153116,0.3076161998153115,0.06444192005175739
1653498000000,203.6,0.0902129009771492,0.312013543819533,0.312013543819533,0.09021290097714928
1653501600000,202.9,0.08119305765326212,0.3104744734180555,0.3104744734180555,0.08119305765326215
1653505200000,201.5,0.06315337100548764,0.3073963326151005,0.30739633261510046,0.0631533710054879
1653508800000,200.0,0.043825135311443615,0.3040983246119344,0.30409832461193437,0.04382513531144382
1653512400000,200.8,0.054133527681600575,0.305857262213623,0.30585726221362297,0.05413352768160077
1653516000000,204.1,0.09665564620849719,0.3131128798205884,0.31311287982058833,0.09665564620849741
1653519600000,204.4,0.10052129334730614,0.3137724814212216,0.3137724814212216,0.10052129334730622
1653523200000,202.9,0.08119305765326212,0.3104744734180555,0.3104744734180555,0.08119305765326215
1653526800000,202.2,0.0721732143293747,0.30893540301657796,0.30893540301657796,0.0721732143293747
1653530400000,202.2,0.0721732143293747,0.30893540301657796,0.30893540301657796,0.0721732143293747
1653534000000,199.1,0.03222819389501713,0.30211951981003476,0.3021195198100347,0.032228193895017375
1653537600000,199.1,0.03222819389501713,0.30211951981003476,0.3021195198100347,0.032228193895017375
1653541200000,195.0,-0.020602317002036442,0.2931049646013808,0.29310496460138075,-0.020602317002036213
1653544800000,195.7,-0.01158247367814938,0.29464403500285824,0.29464403500285824,-0.011582473678149411
1653548400000,195.2,-0.018025218909497386,0.2935446990018029,0.29354469900180286,-0.01802521890949722
1653552000000,189.6,-0.09018396550059497,0.28123213578998285,0.28123213578998285,-0.09018396550059488
1653555600000,192.5,-0.05281604315877647,0.287608284596104,0.28760828459610394,-0.05281604315877623
1653559200000,191.7,-0.06312443552893343,0.2858493469944154,0.28584934699441533,-0.06312443552893318
1653562800000,196.0,-0.0077168265393404295,0.2953036366034915,0.2953036366034915,-0.007716826539340271
1653566400000,192.6,-0.05152749411250694,0.28782815179631505,0.287828151796315,-0.05152749411250673
1653570000000,191.3,-0.06827863171401154,0.2849698781935711,0.2849698781935711,-0.0682786317140115
1653573600000,194.7,-0.024467964140845393,0.2924453630007475,0.2924453630007475,-0.02446796414084535
1653577200000,195.9,-0.009005375585609958,0.29508376940328046,0.2950837694032804,-0.009005375585609767
1653580800000,196.6,1.4467738277104224e-05,0.29662283980475795,0.2966228398047579,1.4467738277359539e-05
1653584400000,195.8,-0.010293924631879486,0.2948639022030694,0.29486390220306935,-0.010293924631879264
1653588000000,191.7,-0.06312443552893343,0.2858493469944154,0.28584934699441533,-0.06312443552893318
1653591600000,189.9,-0.08631831836178602,0.28189173739061607,0.28189173739061607,-0.08631831836178606
1653595200000,190.0,-0.0850297693155165,0.2821116045908272,0.2821116045908271,-0.08502976931551624
1653598800000,190.6,-0.07729847503789897,0.28343080779209356,0.28343080779209356,-0.07729847503789894
1653602400000,190.9,-0.07343282789909002,0.28409040939272684,0.2840904093927268,-0.0734328278990898
1653606000000,189.2,-0.09533816168567345,0.2803526669891386,0.2803526669891385,-0.09533816168567319
1653609600000,187.1,-0.12239769165733501,0.27573545578470604,0.27573545578470604,-0.1223976916573349
1653613200000,186.0,-0.13657173116630056,0.2733169165823843,0.2733169165823842,-0.13657173116630034
1653616800000,183.5,-0.16878545732304057,0.26782023657710746,0.2678202365771074,-0.16878545732304034
1653620400000,186.3,-0.1327060840274916,0.2739765181830175,0.2739765181830175,-0.1327060840274915
1653624000000,180.6,-0.20615337966485908,0.2614440877709863,0.2614440877709863,-0.206153379664859
1653627600000,180.8,-0.20357628157231966,0.2618838221714085,0.2618838221714085,-0.2035762815723197
1653631200000,183.8,-0.16491981018423163,0.2684798381777407,0.2684798381777407,-0.16491981018423155
1653634800000,181.9,-0.18940224206335413,0.2643023613737303,0.26430236137373025,-0.18940224206335393
1653638400000,183.7,-0.16620835923050153,0.26825997097752957,0.2682599709775295,-0.16620835923050137
1653642000000,185.8,-0.1391488292588396,0.2728771821819621,0.2728771821819621,-0.13914882925883965
1653645600000,183.6,-0.16749690827677105,0.2680401037773185,0.26804010377731846,-0.16749690827677086
1653649200000,185.5,-0.14301447639764855,0.2722175805813289,0.2722175805813289,-0.14301447639764847
1653652800000,189.3,-0.09404961263940356,0.2805725341893497,0.28057253418934963,-0.09404961263940337
1653656400000,188.4,-0.10564655405583005,0.27859372938745003,0.27859372938745,-0.10564655405582982
1653660000000,184.3,-0.15847706495288363,0.26957917417879607,0.269579174178796,-0.1584770649528834
1653663600000,186.2,-0.1339946330737615,0.2737566509828064,0.2737566509828063,-0.13399463307376133
1653667200000,186.4,-0.13141753498122208,0.27419638538322855,0.27419638538322855,-0.13141753498122202
1653670800000,184.8,-0.1520343197215356,0.2706785101798514,0.2706785101798514,-0.15203431972153558
1653674400000,179.4,-0.22161596822009416,0.2588056813684535,0.25880568136845344,-0.22161596822009394
1653678000000,180.8,-0.20357628157231966,0.2618838221714085,0.2618838221714085,-0.2035762815723197
1653681600000,181.9,-0.18940224206335413,0.2643023613737303,0.26430236137373025,-0.18940224206335393
1653685200000,180.6,-0.20615337966485908,0.2614440877709863,0.2614440877709863,-0.206153379664859
1653688800000,182.5,-0.1816709477857366,0.2656215645749967,0.2656215645749967,-0.18167094778573661
1653692400000,180.7,-0.20486483061858957,0.2616639549711974,0.2616639549711974,-0.2048648306185895
1653696000000,184.0,-0.16234271209169257,0.2689195725781628,0.2689195725781628,-0.16234271209169254
1653699600000,180.1,-0.21259612489620708,0.26034475176993094,0.26034475176993094,-0.21259612489620713
1653703200000,178.5,-0.23321290963652064,0.25682687656655384,0.2568268765665538,-0.2332129096365204
1653706800000,180.3,-0.21001902680366766,0.26078448617035316,0.2607844861703531,-0.2100190268036675
1653710400000,180.1,-0.21259612489620708,0.26034475176993094,0.26034475176993094,-0.21259612489620713
1653714000000,179.8,-0.21646177203501568,0.2596851501692978,0.2596851501692978,-0.21646177203501563
1653717600000,179.3,-0.22290451726636368,0.25858581416824244,0.2585858141682424,-0.22290451726636343
1653721200000,179.4,-0.22161596822009416,0.2588056813684535,0.25880568136845344,-0.22161596822009394
1653724800000,178.6,-0.2319243605902511,0.2570467437667649,0.25704674376676484,-0.2319243605902509
1653728400000,178.1,-0.23836710582159912,0.2559474077657095,0.2559474077657095,-0.23836710582159903
1653732000000,178.3,-0.2357900077290597,0.2563871421661317,0.2563871421661317,-0.2357900077290597
1653735600000,176.5,-0.2589838905619127,0.25242953256233236,0.25242953256233236,-0.25898389056191257
1653739200000,177.4,-0.24738694914548617,0.254408337364232,0.254408337364232,-0.24738694914548615
1653742800000,179.0,-0.22677016440517264,0.25792621256760917,0.25792621256760917,-0.2267701644051726
1653746400000,176.4,-0.2602724396081822,0.2522096653621213,0.2522096653621213,-0.2602724396081821
1653750000000,179.2,-0.22419306631263358,0.2583659469680313,0.2583659469680313,-0.22419306631263358
1653753600000,178.0,-0.23965565486786863,0.25572754056549846,0.25572754056549846,-0.23965565486786852
1653757200000,178.0,-0.23965565486786863,0.25572754056549846,0.25572754056549846,-0.23965565486786852
1653760800000,179.4,-0.22161596822009416,0.2588056813684535,0.25880568136845344,-0.22161596822009394
1653764400000,178.3,-0.2357900077290597,0.2563871421661317,0.2563871421661317,-0.2357900077290597
1653768000000,176.8,-0.2551182434231037,0.25308913416296563,0.2530891341629656,-0.25511824342310346
1653771600000,175.3,-0.2744464791171477,0.24979112615979954,0.2497911261597995,-0.27444647911714753
1653775200000,175.0,-0.2783121262559567,0.24913152455916626,0.24913152455916626,-0.2783121262559567
1653778800000,175.6,-0.27058083197833915,0.2504507277604327,0.2504507277604327,-0.27058083197833904
1653782400000,175.2,-0.2757350281634176,0.24957125895958837,0.24957125895958837,-0.27573502816341766
1653786000000,171.2,-0.3272769900142017,0.24077657095114552,0.24077657095114546,-0.32727699001420146
1653789600000,169.4,-0.35047087284705425,0.2368189613473462,0.2368189613473462,-0.3504708728470543
1653793200000,171.2,-0.3272769900142017,0.24077657095114552,0.24077657095114546,-0.32727699001420146
1653796800000,170.9,-0.33114263715301023,0.2401169693505123,0.2401169693505123,-0.33114263715301023
1653800400000,171.2,-0.3272769900142017,0.24077657095114552,0.24077657095114546,-0.32727699001420146
1653804000000,171.6,-0.3221227938291232,0.2416560397519898,0.2416560397519898,-0.3221227938291231
1653807600000,171.9,-0.31825714669031424,0.24231564135262307,0.242315641352623,-0.31825714669031396
1653811200000,172.9,-0.30537165622761825,0.24451431335473378,0.24451431335473375,-0.305371656227618
1653814800000,173.1,-0.30279455813507916,0.2449540477551559,0.24495404775515586,-0.30279455813507905
1653818400000,175.3,-0.2744464791171477,0.24979112615979954,0.2497911261597995,-0.27444647911714753
1653822000000,176.3,-0.2615609886544517,0.25198979816191025,0.25198979816191025,-0.2615609886544516
1653825600000,175.5,-0.27186938102460867,0.25023086056022165,0.25023086056022165,-0.27186938102460856
1653829200000,176.6,-0.2576953415156431,0.2526493997625434,0.2526493997625434,-0.2576953415156431
1653832800000,176.7,-0.2564067924693736,0.25286926696275447,0.25286926696275447,-0.2564067924693736
1653836400000,179.2,-0.22419306631263358,0.2583659469680313,0.2583659469680313,-0.22419306631263358
1653840000000,184.0,-0.16234271209169257,0.2689195725781628,0.2689195725781628,-0.16234271209169254
1653843600000,185.2,-0.1468801235364575,0.27155797898069567,0.2715579789806956,-0.1468801235364573
1653847200000,182.8,-0.17780530064692765,0.26628116617562997,0.2662811661756299,-0.17780530064692748
1653850800000,181.6,-0.19326788920216306,0.26364275977309704,0.26364275977309704,-0.19326788920216306
1653854400000,184.8,-0.1520343197215356,0.2706785101798514,0.2706785101798514,-0.15203431972153558
1653858000000,186.0,-0.13657173116630056,0.2733169165823843,0.2733169165823842,-0.13657173116630034
1653861600000,187.0,-0.12368624070360454,0.275515588584495,0.275515588584495,-0.1236862407036044
1653865200000,185.9,-0.13786028021257007,0.2730970493821732,0.27309704938217316,-0.13786028021256982
1653868800000,183.0,-0.1752282025543886,0.2667209005760521,0.2667209005760521,-0.17522820255438848
1653872400000,187.0,-0.12368624070360454,0.275515588584495,0.275515588584495,-0.1236862407036044
1653876000000,190.0,-0.0850297693155165,0.2821116045908272,0.2821116045908271,-0.08502976931551624
1653879600000,189.8,-0.08760686740805555,0.281671870190405,0.281671870190405,-0.08760686740805557
1653883200000,187.9,-0.11208929928717805,0.27749439338639464,0.27749439338639464,-0.11208929928717795
1653886800000,190.8,-0.07472137694535955,0.2838705421925158,0.28387054219251573,-0.0747213769453593
1653890400000,194.0,-0.033487807464732455,0.29090629259927003,0.29090629259927003,-0.033487807464732476
1653894000000,192.8,-0.04895039601996752,0.2882678861967372,0.2882678861967372,-0.04895039601996741
1653897600000,192.3,-0.055393141251315524,0.2871685501956818,0.2871685501956818,-0.055393141251315545
1653901200000,191.9,-0.060547337436394004,0.28628908139483755,0.28628908139483755,-0.06054733743639386
1653904800000,189.3,-0.09404961263940356,0.2805725341893497,0.28057253418934963,-0.09404961263940337
1653908400000,191.4,-0.066990082667742,0.28518974539378217,0.28518974539378217,-0.06699008266774199
1653912000000,192.5,-0.05281604315877647,0.287608284596104,0.28760828459610394,-0.05281604315877623
1653915600000,195.1,-0.019313767955766913,0.29332483180159186,0.2933248318015918,-0.019313767955766715
1653919200000,195.6,-0.012871022724418908,0.2944241678026472,0.2944241678026472,-0.012871022724418908
1653922800000,199.1,0.03222819389501713,0.30211951981003476,0.3021195198100347,0.032228193895017375
1653926400000,199.0,0.030939644848747606,0.3018996526098237,0.30189965260982365,0.03093964484874788
1653930000000,202.5,0.07603886146818364,0.30959500461721123,0.3095950046172112,0.07603886146818384
1653933600000,201.1,0.05799917482040916,0.3065168638142562,0.3065168638142562,0.05799917482040926
1653937200000,200.3,0.047690782450252565,0.30475792621256764,0.30475792621256764,0.047690782450252635
1653940800000,205.6,0.1159838819025412,0.3164108878237545,0.3164108878237544,0.11598388190254148
1653944400000,208.7,0.15592890233689877,0.3232267710302977,0.3232267710302977,0.1559289023368988
1653948000000,205.1,0.10954113667119321,0.3153115518226991,0.3153115518226991,0.10954113667119335
1653951600000,204.0,0.09536709716222766,0.31289301262037733,0.3128930126203773,0.09536709716222791
1653955200000,202.8,0.0799045086069926,0.31025460621784445,0.31025460621784445,0.07990450860699265
1653958800000,203.1,0.08377015574580118,0.3109142078184777,0.3109142078184776,0.08377015574580146
1653962400000,203.7,0.09150145002341871,0.31223341101974406,0.31223341101974406,0.09150145002341876
1653966000000,202.3,0.07346176337564458,0.3091552702167891,0.30915527021678907,0.07346176337564485
1653969600000,205.1,0.10954113667119321,0.3153115518226991,0.3153115518226991,0.10954113667119335
1653973200000,205.2,0.11082968571746273,0.31553141902291015,0.31553141902291015,0.11082968571746285
1653976800000,203.7,0.09150145002341871,0.31223341101974406,0.31223341101974406,0.09150145002341876
1653980400000,205.5,0.11469533285627168,0.3161910206235434,0.3161910206235434,0.11469533285627166
1653984000000,202.8,0.0799045086069926,0.31025460621784445,0.31025460621784445,0.07990450860699265
1653987600000,204.4,0.10052129334730614,0.3137724814212216,0.3137724814212216,0.10052129334730622
1653991200000,200.3,0.047690782450252565,0.30475792621256764,0.30475792621256764,0.047690782450252635
1653994800000,200.1,0.045113684357713145,0.3043181918121455,0.3043181918121454,0.04511368435771332
1653998400000,198.1,0.019342703432321123,0.299920847807924,0.299920847807924,0.01934270343232111
1654002000000,195.3,-0.016736669863227492,0.293764566202014,0.293764566202014,-0.0167366698632274
1654005600000,193.8,-0.03606490555727151,0.2904665581988479,0.2904665581988479,-0.03606490555727147
1654009200000,195.9,-0.009005375585609958,0.29508376940328046,0.2950837694032804,-0.009005375585609767
1654012800000,194.1,-0.032199258418462925,0.29112615979948114,0.2911261597994811,-0.032199258418462655
1654016400000,194.8,-0.0231794150945755,0.29266523020095864,0.29266523020095864,-0.02317941509457553
1654020000000,192.6,-0.05152749411250694,0.28782815179631505,0.287828151796315,-0.05152749411250673
1654023600000,193.2,-0.04379619983488941,0.28914735499758143,0.28914735499758143,-0.04379619983488943
1654027200000,196.1,-0.006428277493070901,0.29552350380370257,0.29552350380370257,-0.006428277493070774
1654030800000,196.9,0.0038801148770860544,0.2972824414053912,0.2972824414053912,0.0038801148770861746
1654034400000,200.9,0.0554220767278701,0.3060771294138341,0.306077129413834,0.055422076727870265
1654038000000,198.4,0.023208350571130073,0.30058044940855727,0.3005804494085572,0.02320835057113025
1654041600000,200.0,0.043825135311443615,0.3040983246119344,0.30409832461193437,0.04382513531144382
1654045200000,197.0,0.0051686639233555825,0.29750230860560223,0.29750230860560223,0.005168663923355671
1654048800000,196.8,0.0025915658308165264,0.2970625742051801,0.2970625742051801,0.002591565830816678
1654052400000,195.2,-0.018025218909497386,0.2935446990018029,0.29354469900180286,-0.01802521890949722
1654056000000,196.2,-0.005139728446801373,0.2957433710039136,0.2957433710039136,-0.005139728446801277
1654059600000,195.9,-0.009005375585609958,0.29508376940328046,0.2950837694032804,-0.009005375585609767
1654063200000,197.2,0.007745762015894638,0.29794204300602434,0.29794204300602434,0.007745762015894664
