,close,standard,minmax,standard->minmax,minmax->standard
1631394000000,2.706,2.341502401130301,0.8705478046099547,0.8705478046099548,2.3415024011303007
1631397600000,2.589,2.1810741160060103,0.8318114699280231,0.8318114699280232,2.18107411600601
1631401200000,2.637,2.2468908483646937,0.8477032995411233,0.8477032995411233,2.246890848364694
1631404800000,2.547,2.1234844751921624,0.8179061190165605,0.8179061190165606,2.123484475192162
1631408400000,2.577,2.1646199329163394,0.827838512524748,0.8278385125247482,2.1646199329163394
1631412000000,2.583,2.172847024461175,0.8298249912263856,0.8298249912263856,2.172847024461175
1631415600000,2.592,2.185187661778428,0.832804709278842,0.832804709278842,2.1851876617784285
1631419200000,2.551,2.1289692028887193,0.8192304381509855,0.8192304381509856,2.128969202888719
1631422800000,2.553,2.1317115667369975,0.819892597718198,0.819892597718198,2.1317115667369975
1631426400000,2.547,2.1234844751921624,0.8179061190165605,0.8179061190165606,2.123484475192162
1631430000000,2.589,2.1810741160060103,0.8318114699280231,0.8318114699280232,2.18107411600601
1631433600000,2.627,2.233179029123301,0.8443925017050607,0.8443925017050607,2.233179029123301
1631437200000,2.599,2.194785935247403,0.8351222677640857,0.8351222677640858,2.194785935247403
1631440800000,2.599,2.194785935247403,0.8351222677640857,0.8351222677640858,2.194785935247403
1631444400000,2.607,2.2057553906405167,0.8377709060329358,0.8377709060329358,2.2057553906405167
1631448000000,2.67,2.2921398518612888,0.8586289324001296,0.8586289324001297,2.2921398518612883
1631451600000,2.663,2.2825415783923138,0.8563113739148859,0.8563113739148859,2.2825415783923138
1631455200000,2.654,2.2702009410750605,0.8533316558624295,0.8533316558624296,2.2702009410750605
1631458800000,2.66,2.2784280326198965,0.8553181345640671,0.8553181345640672,2.278428032619896
1631462400000,2.667,2.2880263060888706,0.8576356930493109,0.8576356930493109,2.2880263060888706
1631466000000,2.726,2.3689260396130862,0.8771694002820799,0.87716940028208,2.368926039613086
1631469600000,2.721,2.36207012999239,0.8755140013640487,0.8755140013640487,2.36207012999239
1631473200000,2.713,2.351100674599276,0.8728653630951986,0.8728653630951987,2.351100674599276
1631476800000,2.566,2.1495369317508075,0.8241966349050792,0.8241966349050793,2.149536931750807
1631480400000,2.577,2.1646199329163394,0.827838512524748,0.8278385125247482,2.1646199329163394
1631484000000,2.592,2.185187661778428,0.832804709278842,0.832804709278842,2.1851876617784285
1631487600000,2.58,2.168733478688757,0.8288317518755669,0.8288317518755669,2.168733478688757
1631491200000,2.539,2.1125150197990483,0.8152574807477105,0.8152574807477105,2.1125150197990483
1631494800000,2.464,2.0096763754886053,0.7904264969772414,0.7904264969772415,2.0096763754886053
1631498400000,2.44,1.9767680093092634,0.7824805821706914,0.7824805821706915,1.9767680093092634
1631502000000,2.412,1.9383749154333647,0.7732103482297162,0.7732103482297163,1.9383749154333645
1631505600000,2.433,1.9671697358402886,0.7801630236854475,0.7801630236854475,1.9671697358402886
1631509200000,2.449,1.9891086466265164,0.7854603002231476,0.7854603002231477,1.9891086466265164
1631512800000,2.432,1.9657985539161495,0.7798319439018413,0.7798319439018414,1.9657985539161493
1631516400000,2.359,1.865702273453985,0.7556631196985849,0.7556631196985849,1.8657022734539852
1631520000000,2.364,1.8725581830746811,0.757318518616616,0.7573185186166161,1.872558183074681
1631523600000,2.387,1.904095367329884,0.7649333536395599,0.76493335363956,1.9040953673298837
1631527200000,2.397,1.917807186571276,0.7682441514756224,0.7682441514756224,1.917807186571276
1631530800000,2.434,1.9685409177644284,0.7804941034690539,0.780494103469054,1.9685409177644282
1631534400000,2.403,1.9260342781161117,0.77023063017726,0.7702306301772601,1.9260342781161117
1631538000000,2.462,2.006934011640327,0.789764337410029,0.7897643374100292,2.006934011640327
1631541600000,2.366,1.87530054692296,0.7579806781838286,0.7579806781838287,1.8753005469229598
1631545200000,2.408,1.9328901877368077,0.7718860290952912,0.7718860290952914,1.9328901877368077
1631548800000,2.408,1.9328901877368077,0.7718860290952912,0.7718860290952914,1.9328901877368077
1631552400000,2.432,1.9657985539161495,0.7798319439018413,0.7798319439018414,1.9657985539161493
1631556000000,2.42,1.9493443708264786,0.7758589864985663,0.7758589864985663,1.9493443708264788
1631559600000,2.441,1.9781391912334025,0.7828116619542976,0.7828116619542976,1.9781391912334028
1631563200000,2.438,1.9740256454609852,0.7818184226034789,0.781818422603479,1.974025645460985
1631566800000,2.414,1.9411172792816436,0.7738725077969288,0.7738725077969288,1.9411172792816436
1631570400000,2.419,1.9479731889023395,0.7755279067149601,0.7755279067149601,1.9479731889023395
1631574000000,2.402,1.9246630961919726,0.7698995503936538,0.7698995503936539,1.9246630961919724
1631577600000,2.414,1.9411172792816436,0.7738725077969288,0.7738725077969288,1.9411172792816436
1631581200000,2.405,1.92877664196439,0.7708927897444724,0.7708927897444725,1.9287766419643897
1631584800000,2.386,1.9027241854057448,0.7646022738559537,0.7646022738559538,1.9027241854057446
1631588400000,2.398,1.9191783684954156,0.7685752312592288,0.7685752312592289,1.9191783684954156
1631592000000,2.382,1.8972394577091878,0.7632779547215287,0.7632779547215287,1.8972394577091878
1631595600000,2.391,1.9095800950264408,0.7662576727739849,0.766257672773985,1.9095800950264405
1631599200000,2.405,1.92877664196439,0.7708927897444724,0.7708927897444725,1.9287766419643897
1631602800000,2.404,1.9274054600402508,0.7705617099608663,0.7705617099608664,1.9274054600402508
1631606400000,2.419,1.9479731889023395,0.7755279067149601,0.7755279067149601,1.9479731889023395
1631610000000,2.393,1.912322458874719,0.7669198323411974,0.7669198323411974,1.912322458874719
1631613600000,2.401,1.9232919142678329,0.7695684706100474,0.7695684706100474,1.9232919142678329
1631617200000,2.383,1.8986106396333269,0.763609034505135,0.763609034505135,1.8986106396333269
1631620800000,2.388,1.9054665492540228,0.7652644334231662,0.7652644334231662,1.905466549254023
1631624400000,2.342,1.842392180743618,0.7500347633772786,0.7500347633772786,1.842392180743618
1631628000000,2.387,1.904095367329884,0.7649333536395599,0.76493335363956,1.9040953673298837
1631631600000,2.396,1.916436004647137,0.7679130716920162,0.7679130716920163,1.9164360046471367
1631635200000,2.405,1.92877664196439,0.7708927897444724,0.7708927897444725,1.9287766419643897
1631638800000,2.398,1.9191783684954156,0.7685752312592288,0.7685752312592289,1.9191783684954156
1631642400000,2.372,1.883527638467795,0.7599671568854661,0.7599671568854662,1.883527638467795
1631646000000,2.364,1.8725581830746811,0.757318518616616,0.7573185186166161,1.872558183074681
1631649600000,2.392,1.9109512769505799,0.7665887525575912,0.7665887525575912,1.9109512769505799
1631653200000,2.363,1.871187001150542,0.7569874388330099,0.7569874388330099,1.8711870011505423
1631656800000,2.389,1.906837731178162,0.7655955132067724,0.7655955132067724,1.9068377311781621
1631660400000,2.398,1.9191783684954156,0.7685752312592288,0.7685752312592289,1.9191783684954156
1631664000000,2.383,1.8986106396333269,0.763609034505135,0.763609034505135,1.8986106396333269
1631667600000,2.386,1.9027241854057448,0.7646022738559537,0.7646022738559538,1.9027241854057446
1631671200000,2.396,1.916436004647137,0.7679130716920162,0.7679130716920163,1.9164360046471367
1631674800000,2.385,1.901353003481605,0.7642711940723473,0.7642711940723474,1.9013530034816049
1631678400000,2.368,1.8780429107712382,0.7586428377510411,0.7586428377510412,1.8780429107712382
1631682000000,2.385,1.901353003481605,0.7642711940723473,0.7642711940723474,1.9013530034816049
1631685600000,2.372,1.883527638467795,0.7599671568854661,0.7599671568854662,1.883527638467795
1631689200000,2.395,1.9150648227229978,0.76758199190841,0.76758199190841,1.915064822722998
1631692800000,2.381,1.895868275785048,0.7629468749379223,0.7629468749379225,1.895868275785048
1631696400000,2.384,1.899981821557466,0.7639401142887412,0.7639401142887412,1.8999818215574662
1631700000000,2.4,1.9219207323436938,0.7692373908264413,0.7692373908264413,1.921920732343694
1631703600000,2.399,1.9205495504195547,0.768906311042835,0.768906311042835,1.9205495504195549
1631707200000,2.451,1.9918510104747953,0.7861224597903602,0.7861224597903602,1.9918510104747953
1631710800000,2.502,2.061781288605896,0.803007528754279,0.803007528754279,2.0617812886058964
1631714400000,2.524,2.0919472909369596,0.8102912839936167,0.8102912839936167,2.09194729093696
1631718000000,2.565,2.1481657498266684,0.8238655551214731,0.8238655551214731,2.148165749826669
1631721600000,2.526,2.094689654785238,0.8109534435608291,0.8109534435608292,2.0946896547852374
1631725200000,2.529,2.0988032005576556,0.811946682911648,0.811946682911648,2.098803200557656
1631728800000,2.528,2.0974320186335165,0.8116156031280417,0.8116156031280417,2.097432018633517
1631732400000,2.527,2.0960608367093774,0.8112845233444355,0.8112845233444355,2.096060836709378
1631736000000,2.48,2.031615286274833,0.7957237735149415,0.7957237735149416,2.031615286274833
1631739600000,2.5,2.0590389247576177,0.8023453691870666,0.8023453691870666,2.0590389247576177
1631743200000,2.498,2.0562965609093395,0.8016832096198542,0.8016832096198542,2.05629656090934
1631746800000,2.505,2.065894834378314,0.8040007681050978,0.8040007681050979,2.0658948343783137
1631750400000,2.458,2.0014492839437703,0.7884400182756041,0.7884400182756042,2.0014492839437703
1631754000000,2.468,2.015161103185162,0.7917508161116664,0.7917508161116665,2.015161103185162
1631757600000,2.453,1.9945933743230735,0.7867846193575726,0.7867846193575727,1.9945933743230733
1631761200000,2.443,1.9808815550816814,0.7834738215215101,0.7834738215215102,1.9808815550816812
1631764800000,2.495,2.052183015136922,0.8006899702690353,0.8006899702690353,2.052183015136922
1631768400000,2.472,2.020645830881719,0.7930751352460915,0.7930751352460915,2.0206458308817195
1631772000000,2.484,2.03710001397139,0.7970480926493665,0.7970480926493666,2.03710001397139
1631775600000,2.482,2.0343576501231118,0.7963859330821541,0.7963859330821541,2.0343576501231118
1631779200000,2.464,2.0096763754886053,0.7904264969772414,0.7904264969772415,2.0096763754886053
1631782800000,2.481,2.032986468198972,0.7960548532985477,0.7960548532985479,2.032986468198972
1631786400000,2.466,2.012418739336884,0.791088656544454,0.7910886565444541,2.012418739336884
1631790000000,2.468,2.015161103185162,0.7917508161116664,0.7917508161116665,2.015161103185162
1631793600000,2.474,2.023388194729998,0.793737294813304,0.7937372948133041,2.0233881947299976
1631797200000,2.426,1.9575714623713143,0.7778454652002039,0.7778454652002039,1.9575714623713145
1631800800000,2.425,1.9562002804471748,0.7775143854165976,0.7775143854165976,1.9562002804471748
1631804400000,2.444,1.9822527370058205,0.7838049013051164,0.7838049013051165,1.9822527370058203
1631808000000,2.444,1.9822527370058205,0.7838049013051164,0.7838049013051165,1.9822527370058203
1631811600000,2.419,1.9479731889023395,0.7755279067149601,0.7755279067149601,1.9479731889023395
1631815200000,2.419,1.9479731889023395,0.7755279067149601,0.7755279067149601,1.9479731889023395
1631818800000,2.419,1.9479731889023395,0.7755279067149601,0.7755279067149601,1.9479731889023395
1631822400000,2.39,1.9082089131023017,0.7659265929903788,0.7659265929903788,1.908208913102302
1631826000000,2.417,1.9452308250540609,0.7748657471477475,0.7748657471477476,1.9452308250540606
1631829600000,2.412,1.9383749154333647,0.7732103482297162,0.7732103482297163,1.9383749154333645
1631833200000,2.417,1.9452308250540609,0.7748657471477475,0.7748657471477476,1.9452308250540606
1631836800000,2.408,1.9328901877368077,0.7718860290952912,0.7718860290952914,1.9328901877368077
1631840400000,2.43,1.9630561900678714,0.7791697843346289,0.779169784334629,1.9630561900678714
1631844000000,2.406,1.9301478238885295,0.7712238695280789,0.7712238695280789,1.9301478238885297
1631847600000,2.42,1.9493443708264786,0.7758589864985663,0.7758589864985663,1.9493443708264788
1631851200000,2.433,1.9671697358402886,0.7801630236854475,0.7801630236854475,1.9671697358402886
1631854800000,2.427,1.9589426442954534,0.7781765449838101,0.7781765449838102,1.9589426442954532
1631858400000,2.427,1.9589426442954534,0.7781765449838101,0.7781765449838102,1.9589426442954532
1631862000000,2.405,1.92877664196439,0.7708927897444724,0.7708927897444725,1.9287766419643897
1631865600000,2.415,1.9424884612057827,0.7742035875805351,0.7742035875805351,1.9424884612057827
1631869200000,2.393,1.912322458874719,0.7669198323411974,0.7669198323411974,1.912322458874719
1631872800000,2.365,1.873929364998821,0.7576495984002225,0.7576495984002225,1.8739293649988211
1631876400000,2.364,1.8725581830746811,0.757318518616616,0.7573185186166161,1.872558183074681
1631880000000,2.389,1.906837731178162,0.7655955132067724,0.7655955132067724,1.9068377311781621
1631883600000,2.359,1.865702273453985,0.7556631196985849,0.7556631196985849,1.8657022734539852
1631887200000,2.378,1.8917547300126307,0.7619536355871037,0.7619536355871037,1.891754730012631
1631890800000,2.37,1.8807852746195168,0.7593049973182536,0.7593049973182537,1.8807852746195166
1631894400000,2.38,1.894497093860909,0.7626157951543161,0.7626157951543162,1.894497093860909
1631898000000,2.356,1.8615887276815672,0.754669880347766,0.754669880347766,1.8615887276815672
1631901600000,2.352,1.8561039999850102,0.7533455612133411,0.7533455612133411,1.8561039999850104
1631905200000,2.366,1.87530054692296,0.7579806781838286,0.7579806781838287,1.8753005469229598
1631908800000,2.335,1.8327939072746433,0.7477172048920347,0.7477172048920349,1.8327939072746433
1631912400000,2.352,1.8561039999850102,0.7533455612133411,0.7533455612133411,1.8561039999850104
1631916000000,2.332,1.8286803615022253,0.746723965541216,0.746723965541216,1.8286803615022256
1631919600000,2.351,1.854732818060871,0.7530144814297348,0.7530144814297348,1.854732818060871
1631923200000,2.344,1.8451345445918963,0.750696922944491,0.7506969229444911,1.845134544591896
1631926800000,2.361,1.8684446373022638,0.7563252792657974,0.7563252792657975,1.8684446373022638
1631930400000,2.357,1.862959909605707,0.7550009601313724,0.7550009601313725,1.8629599096057068
1631934000000,2.373,1.8848988203919348,0.7602982366690725,0.7602982366690725,1.8848988203919348
1631937600000,2.392,1.9109512769505799,0.7665887525575912,0.7665887525575912,1.9109512769505799
1631941200000,2.406,1.9301478238885295,0.7712238695280789,0.7712238695280789,1.9301478238885297
1631944800000,2.397,1.917807186571276,0.7682441514756224,0.7682441514756224,1.917807186571276
1631948400000,2.397,1.917807186571276,0.7682441514756224,0.7682441514756224,1.917807186571276
1631952000000,2.398,1.9191783684954156,0.7685752312592288,0.7685752312592289,1.9191783684954156
1631955600000,2.401,1.9232919142678329,0.7695684706100474,0.7695684706100474,1.9232919142678329
1631959200000,2.415,1.9424884612057827,0.7742035875805351,0.7742035875805351,1.9424884612057827
1631962800000,2.393,1.912322458874719,0.7669198323411974,0.7669198323411974,1.912322458874719
1631966400000,2.393,1.912322458874719,0.7669198323411974,0.7669198323411974,1.912322458874719
1631970000000,2.4,1.9219207323436938,0.7692373908264413,0.7692373908264413,1.921920732343694
1631973600000,2.395,1.9150648227229978,0.76758199190841,0.76758199190841,1.915064822722998
1631977200000,2.392,1.9109512769505799,0.7665887525575912,0.7665887525575912,1.9109512769505799
1631980800000,2.377,1.8903835480884912,0.7616225558034974,0.7616225558034975,1.8903835480884912
1631984400000,2.38,1.894497093860909,0.7626157951543161,0.7626157951543162,1.894497093860909
1631988000000,2.373,1.8848988203919348,0.7602982366690725,0.7602982366690725,1.8848988203919348
1631991600000,2.384,1.899981821557466,0.7639401142887412,0.7639401142887412,1.8999818215574662
1631995200000,2.367,1.876671728847099,0.7583117579674349,0.758311757967435,1.876671728847099
1631998800000,2.358,1.864331091529846,0.7553320399149787,0.7553320399149788,1.864331091529846
1632002400000,2.366,1.87530054692296,0.7579806781838286,0.7579806781838287,1.8753005469229598
1632006000000,2.372,1.883527638467795,0.7599671568854661,0.7599671568854662,1.883527638467795
1632009600000,2.352,1.8561039999850102,0.7533455612133411,0.7533455612133411,1.8561039999850104
1632013200000,2.364,1.8725581830746811,0.757318518616616,0.7573185186166161,1.872558183074681
1632016800000,2.364,1.8725581830746811,0.757318518616616,0.7573185186166161,1.872558183074681
1632020400000,2.35,1.853361636136732,0.7526834016461286,0.7526834016461286,1.853361636136732
1632024000000,2.355,1.8602175457574281,0.7543388005641598,0.7543388005641599,1.860217545757428
1632027600000,2.366,1.87530054692296,0.7579806781838286,0.7579806781838287,1.8753005469229598
1632031200000,2.383,1.8986106396333269,0.763609034505135,0.763609034505135,1.8986106396333269
1632034800000,2.374,1.886270002316074,0.7606293164526787,0.7606293164526787,1.886270002316074
1632038400000,2.389,1.906837731178162,0.7655955132067724,0.7655955132067724,1.9068377311781621
1632042000000,2.38,1.894497093860909,0.7626157951543161,0.7626157951543162,1.894497093860909
1632045600000,2.365,1.873929364998821,0.7576495984002225,0.7576495984002225,1.8739293649988211
1632049200000,2.327,1.8218244518815294,0.7450685666231848,0.7450685666231849,1.8218244518815294
1632052800000,2.335,1.8327939072746433,0.7477172048920347,0.7477172048920349,1.8327939072746433
1632056400000,2.35,1.853361636136732,0.7526834016461286,0.7526834016461286,1.853361636136732
1632060000000,2.358,1.864331091529846,0.7553320399149787,0.7553320399149788,1.864331091529846
1632063600000,2.357,1.862959909605707,0.7550009601313724,0.7550009601313725,1.8629599096057068
1632067200000,2.343,1.8437633626677572,0.7503658431608848,0.7503658431608848,1.8437633626677574
1632070800000,2.342,1.842392180743618,0.7500347633772786,0.7500347633772786,1.842392180743618
1632074400000,2.346,1.8478769084401752,0.7513590825117036,0.7513590825117036,1.8478769084401752
1632078000000,2.321,1.8135973603366942,0.7430820879215473,0.7430820879215474,1.8135973603366942
1632081600000,2.326,1.8204532699573903,0.7447374868395785,0.7447374868395786,1.8204532699573903
1632085200000,2.307,1.7944008133987446,0.7384469709510597,0.7384469709510597,1.7944008133987448
1632088800000,2.272,1.746409446053871,0.7268591785248407,0.7268591785248408,1.7464094460538708
1632092400000,2.284,1.7628636291435418,0.7308321359281158,0.7308321359281158,1.762863629143542
1632096000000,2.227,1.6847062594676052,0.7119605882625594,0.7119605882625595,1.6847062594676052
1632099600000,2.261,1.7313264448883399,0.7232173009051721,0.7232173009051721,1.73132644488834
1632103200000,2.174,1.6120336174882257,0.6944133597314279,0.694413359731428,1.6120336174882255
1632106800000,2.166,1.6010641620951118,0.691764721462578,0.691764721462578,1.6010641620951118
1632110400000,2.177,1.6161471632606434,0.6954065990822468,0.6954065990822468,1.6161471632606437
1632114000000,2.187,1.6298589825020358,0.6987173969183093,0.6987173969183094,1.6298589825020358
1632117600000,2.164,1.5983217982468336,0.6911025618953655,0.6911025618953656,1.5983217982468334
1632121200000,2.12,1.5379897935847069,0.6765350514166903,0.6765350514166903,1.537989793584707
1632124800000,2.148,1.5763828874606056,0.6858052853576654,0.6858052853576655,1.5763828874606056
1632128400000,2.13,1.551701612826099,0.6798458492527528,0.6798458492527528,1.5517016128260992
1632132000000,2.112,1.527020338191593,0.6738864131478403,0.6738864131478404,1.527020338191593
1632135600000,2.059,1.4543476962122135,0.6563391846167089,0.656339184616709,1.4543476962122135
1632139200000,2.092,1.4995966997088082,0.6672648174757152,0.6672648174757152,1.4995966997088082
1632142800000,2.177,1.6161471632606434,0.6954065990822468,0.6954065990822468,1.6161471632606437
1632146400000,2.153,1.5832387970813018,0.6874606842756966,0.6874606842756967,1.5832387970813016
1632150000000,2.151,1.580496433233023,0.6867985247084841,0.6867985247084841,1.5804964332330231
1632153600000,2.143,1.569526977839909,0.684149886439634,0.684149886439634,1.569526977839909
1632157200000,2.161,1.5942082524744157,0.6901093225445467,0.6901093225445467,1.5942082524744159
1632160800000,2.073,1.4735442431501624,0.6609743015871964,0.6609743015871964,1.4735442431501626
1632164400000,2.114,1.5297627020398712,0.6745485727150528,0.6745485727150528,1.5297627020398714
1632168000000,2.081,1.4845136985432765,0.6636229398560464,0.6636229398560465,1.4845136985432763
1632171600000,2.091,1.498225517784669,0.6669337376921091,0.6669337376921091,1.4982255177846693
1632175200000,2.108,1.5215356104950362,0.6725620940134153,0.6725620940134154,1.521535610495036
1632178800000,2.08,1.4831425166191374,0.6632918600724402,0.6632918600724402,1.4831425166191377
1632182400000,2.014,1.3926445096259472,0.6414405943544274,0.6414405943544275,1.3926445096259472
1632186000000,2.121,1.539360975508846,0.6768661312002966,0.6768661312002966,1.5393609755088462
1632189600000,2.141,1.5667846139916308,0.6834877268724217,0.6834877268724217,1.566784613991631
1632193200000,2.097,1.5064526093295043,0.6689202163937464,0.6689202163937464,1.5064526093295043
1632196800000,2.069,1.4680595154536056,0.6596499824527714,0.6596499824527714,1.4680595154536058
1632200400000,2.076,1.4776577889225804,0.6619675409380151,0.6619675409380152,1.4776577889225802
1632204000000,2.117,1.5338762478122892,0.6755418120658715,0.6755418120658716,1.533876247812289
1632207600000,2.141,1.5667846139916308,0.6834877268724217,0.6834877268724217,1.566784613991631
1632211200000,2.139,1.5640422501433522,0.682825567305209,0.682825567305209,1.5640422501433522
1632214800000,2.12,1.5379897935847069,0.6765350514166903,0.6765350514166903,1.537989793584707
1632218400000,2.156,1.5873523428537197,0.6884539236265155,0.6884539236265155,1.5873523428537197
1632222000000,2.173,1.6106624355640866,0.6940822799478218,0.6940822799478218,1.6106624355640868
1632225600000,2.178,1.6175183451847825,0.695737678865853,0.695737678865853,1.617518345184783
1632229200000,2.159,1.5914658886261368,0.6894471629773341,0.6894471629773342,1.5914658886261368
1632232800000,2.11,1.5242779743433144,0.6732242535806278,0.6732242535806279,1.5242779743433144
1632236400000,2.136,1.559928704370935,0.6818323279543904,0.6818323279543905,1.559928704370935
1632240000000,2.079,1.4817713346949983,0.662960780288834,0.662960780288834,1.4817713346949983
1632243600000,2.055,1.4488629685156564,0.6550148654822838,0.6550148654822839,1.4488629685156562
1632247200000,2.059,1.4543476962122135,0.6563391846167089,0.656339184616709,1.4543476962122135
1632250800000,2.04,1.4282952396535677,0.65004866872819,0.6500486687281901,1.4282952396535675
1632254400000,1.987,1.3556225976741882,0.6325014401970587,0.6325014401970588,1.3556225976741882
1632258000000,2.026,1.409098692715618,0.6454135517577024,0.6454135517577024,1.4090986927156182
1632261600000,1.978,1.3432819603569348,0.6295217221446023,0.6295217221446023,1.343281960356935
1632265200000,1.986,1.354251415750049,0.6321703604134523,0.6321703604134524,1.3542514157500487
1632268800000,1.997,1.3693344169155806,0.6358122380331211,0.6358122380331213,1.3693344169155806
1632272400000,2.057,1.4516053323639346,0.6556770250494963,0.6556770250494963,1.4516053323639346
1632276000000,2.041,1.4296664215777068,0.6503797485117963,0.6503797485117964,1.4296664215777068
1632279600000,2.049,1.4406358769708207,0.6530283867806462,0.6530283867806463,1.4406358769708205
1632283200000,2.026,1.409098692715618,0.6454135517577024,0.6454135517577024,1.4090986927156182
1632286800000,2.058,1.4529765142880737,0.6560081048331026,0.6560081048331026,1.452976514288074
1632290400000,2.096,1.5050814274053652,0.6685891366101402,0.6685891366101403,1.505081427405365
1632294000000,2.145,1.5722693416881879,0.6848120460068466,0.6848120460068468,1.5722693416881879
1632297600000,2.113,1.528391520115732,0.6742174929314465,0.6742174929314466,1.528391520115732
1632301200000,2.142,1.56815579591577,0.6838188066560278,0.6838188066560279,1.5681557959157697
1632304800000,2.11,1.5242779743433144,0.6732242535806278,0.6732242535806279,1.5242779743433144
1632308400000,2.091,1.498225517784669,0.6669337376921091,0.6669337376921091,1.4982255177846693
1632312000000,2.11,1.5242779743433144,0.6732242535806278,0.6732242535806279,1.5242779743433144
1632315600000,2.119,1.5366186116605678,0.6762039716330841,0.6762039716330841,1.5366186116605678
1632319200000,2.127,1.5475880670536812,0.678852609901934,0.6788526099019341,1.547588067053681
1632322800000,2.188,1.6312301644261753,0.6990484767019156,0.6990484767019156,1.6312301644261755
1632326400000,2.209,1.6600249848330992,0.7060011521576469,0.7060011521576469,1.6600249848330995
1632330000000,2.183,1.6243742548054787,0.6973930777838842,0.6973930777838843,1.6243742548054785
1632333600000,2.198,1.6449419836675674,0.7023592745379781,0.7023592745379781,1.6449419836675676
1632337200000,2.217,1.6709944402262131,0.7086497904264969,0.708649790426497,1.6709944402262131
1632340800000,2.247,1.71212989795039,0.7185821839346844,0.7185821839346844,1.71212989795039
1632344400000,2.229,1.687448623315884,0.712622747829772,0.712622747829772,1.6874486233158843
1632348000000,2.238,1.699789260633137,0.7156024658822282,0.7156024658822282,1.699789260633137
1632351600000,2.258,1.727212899115922,0.7222240615543533,0.7222240615543534,1.727212899115922
1632355200000,2.226,1.6833350775434661,0.7116295084789531,0.7116295084789532,1.6833350775434661
1632358800000,2.244,1.7080163521779728,0.7175889445838658,0.7175889445838658,1.708016352177973
1632362400000,2.243,1.7066451702538332,0.7172578648002594,0.7172578648002594,1.7066451702538332
1632366000000,2.291,1.7724619026125168,0.7331496944133596,0.7331496944133598,1.7724619026125168
1632369600000,2.269,1.7422959002814538,0.7258659391740221,0.7258659391740221,1.7422959002814538
1632373200000,2.259,1.728584081040061,0.7225551413379595,0.7225551413379596,1.728584081040061
1632376800000,2.275,1.7505229918262888,0.7278524178756596,0.7278524178756596,1.750522991826289
1632380400000,2.272,1.746409446053871,0.7268591785248407,0.7268591785248408,1.7464094460538708
1632384000000,2.227,1.6847062594676052,0.7119605882625594,0.7119605882625595,1.6847062594676052
1632387600000,2.236,1.6970468967848589,0.7149403063150157,0.7149403063150158,1.6970468967848586
1632391200000,2.217,1.6709944402262131,0.7086497904264969,0.708649790426497,1.6709944402262131
1632394800000,2.2,1.6476843475158462,0.7030214341051906,0.7030214341051907,1.647684347515846
1632398400000,2.206,1.6559114390606813,0.7050079128068281,0.7050079128068281,1.6559114390606813
1632402000000,2.237,1.698418078708998,0.715271386098622,0.715271386098622,1.698418078708998
1632405600000,2.247,1.71212989795039,0.7185821839346844,0.7185821839346844,1.71212989795039
1632409200000,2.212,1.6641385306055172,0.7069943915084657,0.7069943915084658,1.6641385306055172
1632412800000,2.216,1.669623258302074,0.7083187106428906,0.7083187106428908,1.669623258302074
1632416400000,2.261,1.7313264448883399,0.7232173009051721,0.7232173009051721,1.73132644488834
1632420000000,2.268,1.740924718357314,0.7255348593904157,0.7255348593904158,1.740924718357314
1632423600000,2.268,1.740924718357314,0.7255348593904157,0.7255348593904158,1.740924718357314
1632427200000,2.252,1.7189858075710862,0.7202375828527157,0.7202375828527157,1.7189858075710862
1632430800000,2.252,1.7189858075710862,0.7202375828527157,0.7202375828527157,1.7189858075710862
1632434400000,2.259,1.728584081040061,0.7225551413379595,0.7225551413379596,1.728584081040061
1632438000000,2.328,1.8231956338056685,0.7453996464067909,0.745399646406791,1.8231956338056683
1632441600000,2.297,1.7806889941573525,0.7351361731149972,0.7351361731149972,1.7806889941573527
1632445200000,2.309,1.7971431772470234,0.7391091305182722,0.7391091305182723,1.7971431772470232
1632448800000,2.293,1.7752042664607954,0.7338118539805721,0.7338118539805722,1.7752042664607952
1632452400000,2.282,1.7601212652952636,0.7301699763609033,0.7301699763609033,1.7601212652952636
1632456000000,2.283,1.7614924472194027,0.7305010561445096,0.7305010561445096,1.7614924472194027
1632459600000,2.264,1.7354399906607572,0.7242105402559907,0.7242105402559909,1.7354399906607572
1632463200000,2.251,1.7176146256469471,0.7199065030691094,0.7199065030691095,1.717614625646947
1632466800000,2.306,1.7930296314746055,0.7381158911674535,0.7381158911674535,1.7930296314746055
1632470400000,2.295,1.7779466303090736,0.7344740135477846,0.7344740135477847,1.7779466303090738
1632474000000,2.139,1.5640422501433522,0.682825567305209,0.682825567305209,1.5640422501433522
1632477600000,2.132,1.5544439766743778,0.6805080088199654,0.6805080088199654,1.554443976674378
1632481200000,2.271,1.745038264129732,0.7265280987412345,0.7265280987412346,1.7450382641297317
1632484800000,2.157,1.5887235247778588,0.6887850034101217,0.6887850034101217,1.5887235247778588
1632488400000,2.214,1.6668808944537954,0.7076565510756782,0.7076565510756782,1.6668808944537956
1632492000000,2.232,1.691562169088302,0.7136159871805907,0.7136159871805908,1.6915621690883018
1632495600000,2.203,1.6517978932882635,0.7040146734560093,0.7040146734560093,1.6517978932882638
1632499200000,2.249,1.714872261798669,0.719244343501897,0.7192443435018971,1.714872261798669
1632502800000,2.214,1.6668808944537954,0.7076565510756782,0.7076565510756782,1.6668808944537956
